B0616,23,425,District - Chhatarpur,Urban,Non-workers seeking / available for work,Total,25854.0,11284.0,14570.0,1176.0,710.0,466.0,5537.0,3128.0,2409.0,7891.0,3989.0,3902.0,4519.0,1846.0,2673.0,2402.0,654.0,1748.0,4275.0,932.0,3343.0,54.0,25.0,29.0
B0616,23,425,District - Chhatarpur,Urban,Non-workers seeking / available for work,Illiterate,3518.0,756.0,2762.0,290.0,158.0,132.0,459.0,240.0,219.0,463.0,116.0,347.0,474.0,62.0,412.0,406.0,34.0,372.0,1419.0,143.0,1276.0,7.0,3.0,4.0
B0616,23,425,District - Chhatarpur,Urban,Non-workers seeking / available for work,Literate,22336.0,10528.0,11808.0,886.0,552.0,334.0,5078.0,2888.0,2190.0,7428.0,3873.0,3555.0,4045.0,1784.0,2261.0,1996.0,620.0,1376.0,2856.0,789.0,2067.0,47.0,22.0,25.0
B0616,23,425,District - Chhatarpur,Urban,Non-workers seeking / available for work,Literate but below matric/secondary,7720.0,3328.0,4392.0,859.0,526.0,333.0,2246.0,1291.0,955.0,1718.0,789.0,929.0,1021.0,317.0,704.0,632.0,125.0,507.0,1231.0,272.0,959.0,13.0,8.0,5.0
B0616,23,425,District - Chhatarpur,Urban,Non-workers seeking / available for work,Matric/secondary but below graduate,8075.0,4143.0,3932.0,0.0,0.0,0.0,2717.0,1530.0,1187.0,3017.0,1719.0,1298.0,975.0,451.0,524.0,528.0,177.0,351.0,826.0,261.0,565.0,12.0,5.0,7.0
B0616,23,425,District - Chhatarpur,Urban,Non-workers seeking / available for work,Technical diploma or certificate not equal to degree,178.0,140.0,38.0,0.0,0.0,0.0,25.0,17.0,8.0,105.0,82.0,23.0,31.0,28.0,3.0,9.0,8.0,1.0,8.0,5.0,3.0,0.0,0.0,0.0
B0616,23,425,District - Chhatarpur,Urban,Non-workers seeking / available for work,Graduate and above other than technical degree,4696.0,1951.0,2745.0,0.0,0.0,0.0,0.0,0.0,0.0,1833.0,797.0,1036.0,1561.0,717.0,844.0,674.0,240.0,434.0,612.0,190.0,422.0,16.0,7.0,9.0
B0616,23,425,District - Chhatarpur,Urban,Non-workers seeking / available for work,Technical degree or diploma equal to degree or post-graduate degree,1066.0,703.0,363.0,0.0,0.0,0.0,0.0,0.0,0.0,618.0,419.0,199.0,331.0,216.0,115.0,72.0,45.0,27.0,43.0,23.0,20.0,2.0,0.0,2.0
B0616,23,426,District - Panna,Total,Marginal workers seeking / available for work,Total,84918.0,47632.0,37286.0,1203.0,742.0,461.0,9627.0,6487.0,3140.0,14438.0,9023.0,5415.0,12713.0,7136.0,5577.0,10978.0,5672.0,5306.0,35910.0,18539.0,17371.0,49.0,33.0,16.0
B0616,23,426,District - Panna,Total,Marginal workers seeking / available for work,Illiterate,43603.0,16866.0,26737.0,355.0,206.0,149.0,2250.0,1186.0,1064.0,4331.0,1642.0,2689.0,5409.0,1877.0,3532.0,5981.0,1964.0,4017.0,25261.0,9983.0,15278.0,16.0,8.0,8.0
B0616,23,426,District - Panna,Total,Marginal workers seeking / available for work,Literate,41315.0,30766.0,10549.0,848.0,536.0,312.0,7377.0,5301.0,2076.0,10107.0,7381.0,2726.0,7304.0,5259.0,2045.0,4997.0,3708.0,1289.0,10649.0,8556.0,2093.0,33.0,25.0,8.0
B0616,23,426,District - Panna,Total,Marginal workers seeking / available for work,Literate but below matric/secondary,31183.0,22729.0,8454.0,817.0,512.0,305.0,6044.0,4351.0,1693.0,7372.0,5255.0,2117.0,5230.0,3601.0,1629.0,3653.0,2596.0,1057.0,8050.0,6401.0,1649.0,17.0,13.0,4.0
B0616,23,426,District - Panna,Total,Marginal workers seeking / available for work,Matric/secondary but below graduate,6344.0,5261.0,1083.0,0.0,0.0,0.0,1041.0,751.0,290.0,2005.0,1594.0,411.0,1232.0,1039.0,193.0,770.0,677.0,93.0,1289.0,1194.0,95.0,7.0,6.0,1.0
B0616,23,426,District - Panna,Total,Marginal workers seeking / available for work,Technical diploma or certificate not equal to degree,22.0,22.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,13.0,13.0,0.0,5.0,5.0,0.0,1.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
B0616,23,426,District - Panna,Total,Marginal workers seeking / available for work,Graduate and above other than technical degree,1139.0,971.0,168.0,0.0,0.0,0.0,0.0,0.0,0.0,268.0,208.0,60.0,393.0,332.0,61.0,225.0,198.0,27.0,252.0,232.0,20.0,1.0,1.0,0.0
B0616,23,426,District - Panna,Total,Marginal workers seeking / available for work,Technical degree or diploma equal to degree or post-graduate degree,87.0,76.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,31.0,6.0,34.0,30.0,4.0,7.0,7.0,0.0,9.0,8.0,1.0,0.0,0.0,0.0
B0616,23,426,District - Panna,Total,Non-workers seeking / available for work,Total,38739.0,15834.0,22905.0,2649.0,1455.0,1194.0,10659.0,6093.0,4566.0,9560.0,4644.0,4916.0,4883.0,1616.0,3267.0,3182.0,676.0,2506.0,7786.0,1343.0,6443.0,20.0,7.0,13.0
B0616,23,426,District - Panna,Total,Non-workers seeking / available for work,Illiterate,9845.0,1564.0,8281.0,562.0,297.0,265.0,858.0,371.0,487.0,1230.0,197.0,1033.0,1143.0,99.0,1044.0,1186.0,73.0,1113.0,4863.0,527.0,4336.0,3.0,0.0,3.0
B0616,23,426,District - Panna,Total,Non-workers seeking / available for work,Literate,28894.0,14270.0,14624.0,2087.0,1158.0,929.0,9801.0,5722.0,4079.0,8330.0,4447.0,3883.0,3740.0,1517.0,2223.0,1996.0,603.0,1393.0,2923.0,816.0,2107.0,17.0,7.0,10.0
B0616,23,426,District - Panna,Total,Non-workers seeking / available for work,Literate but below matric/secondary,14630.0,6420.0,8210.0,2053.0,1137.0,916.0,5652.0,3206.0,2446.0,2812.0,1186.0,1626.0,1447.0,369.0,1078.0,934.0,154.0,780.0,1726.0,365.0,1361.0,6.0,3.0,3.0
B0616,23,426,District - Panna,Total,Non-workers seeking / available for work,Matric/secondary but below graduate,9678.0,5442.0,4236.0,0.0,0.0,0.0,3949.0,2396.0,1553.0,3519.0,2078.0,1441.0,1019.0,484.0,535.0,518.0,214.0,304.0,667.0,268.0,399.0,6.0,2.0,4.0
B0616,23,426,District - Panna,Total,Non-workers seeking / available for work,Technical diploma or certificate not equal to degree,94.0,82.0,12.0,0.0,0.0,0.0,15.0,13.0,2.0,58.0,53.0,5.0,16.0,14.0,2.0,4.0,2.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0
B0616,23,426,District - Panna,Total,Non-workers seeking / available for work,Graduate and above other than technical degree,3165.0,1573.0,1592.0,0.0,0.0,0.0,0.0,0.0,0.0,1368.0,743.0,625.0,1002.0,505.0,497.0,453.0,198.0,255.0,338.0,125.0,213.0,4.0,2.0,2.0
B0616,23,426,District - Panna,Total,Non-workers seeking / available for work,Technical degree or diploma equal to degree or post-graduate degree,516.0,377.0,139.0,0.0,0.0,0.0,0.0,0.0,0.0,339.0,260.0,79.0,127.0,91.0,36.0,24.0,13.0,11.0,26.0,13.0,13.0,0.0,0.0,0.0
B0616,23,426,District - Panna,Rural,Marginal workers seeking / available for work,Total,79458.0,43978.0,35480.0,1089.0,671.0,418.0,9066.0,6062.0,3004.0,13527.0,8368.0,5159.0,11855.0,6545.0,5310.0,10240.0,5203.0,5037.0,33633.0,17096.0,16537.0,48.0,33.0,15.0
B0616,23,426,District - Panna,Rural,Marginal workers seeking / available for work,Illiterate,41367.0,15743.0,25624.0,333.0,190.0,143.0,2101.0,1082.0,1019.0,4092.0,1511.0,2581.0,5147.0,1743.0,3404.0,5665.0,1826.0,3839.0,24013.0,9383.0,14630.0,16.0,8.0,8.0
B0616,23,426,District - Panna,Rural,Marginal workers seeking / available for work,Literate,38091.0,28235.0,9856.0,756.0,481.0,275.0,6965.0,4980.0,1985.0,9435.0,6857.0,2578.0,6708.0,4802.0,1906.0,4575.0,3377.0,1198.0,9620.0,7713.0,1907.0,32.0,25.0,7.0
B0616,23,426,District - Panna,Rural,Marginal workers seeking / available for work,Literate but below matric/secondary,29083.0,21091.0,7992.0,727.0,459.0,268.0,5716.0,4087.0,1629.0,6946.0,4912.0,2034.0,4888.0,3346.0,1542.0,3406.0,2414.0,992.0,7383.0,5860.0,1523.0,17.0,13.0,4.0
B0616,23,426,District - Panna,Rural,Marginal workers seeking / available for work,Matric/secondary but below graduate,5652.0,4688.0,964.0,0.0,0.0,0.0,969.0,704.0,265.0,1837.0,1461.0,376.0,1104.0,931.0,173.0,656.0,578.0,78.0,1079.0,1008.0,71.0,7.0,6.0,1.0
B0616,23,426,District - Panna,Rural,Marginal workers seeking / available for work,Technical diploma or certificate not equal to degree,22.0,22.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,13.0,13.0,0.0,5.0,5.0,0.0,1.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
B0616,23,426,District - Panna,Rural,Marginal workers seeking / available for work,Graduate and above other than technical degree,858.0,757.0,101.0,0.0,0.0,0.0,0.0,0.0,0.0,218.0,178.0,40.0,297.0,262.0,35.0,180.0,162.0,18.0,162.0,154.0,8.0,1.0,1.0,0.0
B0616,23,426,District - Panna,Rural,Marginal workers seeking / available for work,Technical degree or diploma equal to degree or post-graduate degree,61.0,56.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,26.0,2.0,22.0,20.0,2.0,5.0,5.0,0.0,6.0,5.0,1.0,0.0,0.0,0.0
B0616,23,426,District - Panna,Rural,Non-workers seeking / available for work,Total,28299.0,11196.0,17103.0,2155.0,1161.0,994.0,8374.0,4773.0,3601.0,6501.0,3109.0,3392.0,3136.0,905.0,2231.0,2110.0,332.0,1778.0,6009.0,913.0,5096.0,14.0,3.0,11.0
B0616,23,426,District - Panna,Rural,Non-workers seeking / available for work,Illiterate,8568.0,1264.0,7304.0,466.0,236.0,230.0,742.0,313.0,429.0,1059.0,140.0,919.0,1002.0,73.0,929.0,1025.0,54.0,971.0,4271.0,448.0,3823.0,3.0,0.0,3.0
B0616,23,426,District - Panna,Rural,Non-workers seeking / available for work,Literate,19731.0,9932.0,9799.0,1689.0,925.0,764.0,7632.0,4460.0,3172.0,5442.0,2969.0,2473.0,2134.0,832.0,1302.0,1085.0,278.0,807.0,1738.0,465.0,1273.0,11.0,3.0,8.0
B0616,23,426,District - Panna,Rural,Non-workers seeking / available for work,Literate but below matric/secondary,11453.0,4995.0,6458.0,1660.0,907.0,753.0,4741.0,2639.0,2102.0,2158.0,880.0,1278.0,1053.0,239.0,814.0,649.0,89.0,560.0,1188.0,240.0,948.0,4.0,1.0,3.0
B0616,23,426,District - Panna,Rural,Non-workers seeking / available for work,Matric/secondary but below graduate,6083.0,3623.0,2460.0,0.0,0.0,0.0,2730.0,1727.0,1003.0,2251.0,1389.0,862.0,528.0,260.0,268.0,254.0,101.0,153.0,316.0,146.0,170.0,4.0,0.0,4.0
B0616,23,426,District - Panna,Rural,Non-workers seeking / available for work,Technical diploma or certificate not equal to degree,56.0,53.0,3.0,0.0,0.0,0.0,8.0,8.0,0.0,36.0,34.0,2.0,10.0,10.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
B0616,23,426,District - Panna,Rural,Non-workers seeking / available for work,Graduate and above other than technical degree,1312.0,806.0,506.0,0.0,0.0,0.0,0.0,0.0,0.0,673.0,444.0,229.0,408.0,250.0,158.0,132.0,68.0,64.0,97.0,42.0,55.0,2.0,2.0,0.0
B0616,23,426,District - Panna,Rural,Non-workers seeking / available for work,Technical degree or diploma equal to degree or post-graduate degree,218.0,179.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,158.0,132.0,26.0,47.0,37.0,10.0,5.0,5.0,0.0,8.0,5.0,3.0,0.0,0.0,0.0
B0616,23,426,District - Panna,Urban,Marginal workers seeking / available for work,Total,5460.0,3654.0,1806.0,114.0,71.0,43.0,561.0,425.0,136.0,911.0,655.0,256.0,858.0,591.0,267.0,738.0,469.0,269.0,2277.0,1443.0,834.0,1.0,0.0,1.0
B0616,23,426,District - Panna,Urban,Marginal workers seeking / available for work,Illiterate,2236.0,1123.0,1113.0,22.0,16.0,6.0,149.0,104.0,45.0,239.0,131.0,108.0,262.0,134.0,128.0,316.0,138.0,178.0,1248.0,600.0,648.0,0.0,0.0,0.0
B0616,23,426,District - Panna,Urban,Marginal workers seeking / available for work,Literate,3224.0,2531.0,693.0,92.0,55.0,37.0,412.0,321.0,91.0,672.0,524.0,148.0,596.0,457.0,139.0,422.0,331.0,91.0,1029.0,843.0,186.0,1.0,0.0,1.0
B0616,23,426,District - Panna,Urban,Marginal workers seeking / available for work,Literate but below matric/secondary,2100.0,1638.0,462.0,90.0,53.0,37.0,328.0,264.0,64.0,426.0,343.0,83.0,342.0,255.0,87.0,247.0,182.0,65.0,667.0,541.0,126.0,0.0,0.0,0.0
B0616,23,426,District - Panna,Urban,Marginal workers seeking / available for work,Matric/secondary but below graduate,692.0,573.0,119.0,0.0,0.0,0.0,72.0,47.0,25.0,168.0,133.0,35.0,128.0,108.0,20.0,114.0,99.0,15.0,210.0,186.0,24.0,0.0,0.0,0.0
B0616,23,426,District - Panna,Urban,Marginal workers seeking / available for work,Technical diploma or certificate not equal to degree,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B0616,23,426,District - Panna,Urban,Marginal workers seeking / available for work,Graduate and above other than technical degree,281.0,214.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,30.0,20.0,96.0,70.0,26.0,45.0,36.0,9.0,90.0,78.0,12.0,0.0,0.0,0.0
B0616,23,426,District - Panna,Urban,Marginal workers seeking / available for work,Technical degree or diploma equal to degree or post-graduate degree,26.0,20.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,5.0,4.0,12.0,10.0,2.0,2.0,2.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0
B0616,23,426,District - Panna,Urban,Non-workers seeking / available for work,Total,10440.0,4638.0,5802.0,494.0,294.0,200.0,2285.0,1320.0,965.0,3059.0,1535.0,1524.0,1747.0,711.0,1036.0,1072.0,344.0,728.0,1777.0,430.0,1347.0,6.0,4.0,2.0
B0616,23,426,District - Panna,Urban,Non-workers seeking / available for work,Illiterate,1277.0,300.0,977.0,96.0,61.0,35.0,116.0,58.0,58.0,171.0,57.0,114.0,141.0,26.0,115.0,161.0,19.0,142.0,592.0,79.0,513.0,0.0,0.0,0.0
B0616,23,426,District - Panna,Urban,Non-workers seeking / available for work,Literate,9163.0,4338.0,4825.0,398.0,233.0,165.0,2169.0,1262.0,907.0,2888.0,1478.0,1410.0,1606.0,685.0,921.0,911.0,325.0,586.0,1185.0,351.0,834.0,6.0,4.0,2.0
B0616,23,426,District - Panna,Urban,Non-workers seeking / available for work,Literate but below matric/secondary,3177.0,1425.0,1752.0,393.0,230.0,163.0,911.0,567.0,344.0,654.0,306.0,348.0,394.0,130.0,264.0,285.0,65.0,220.0,538.0,125.0,413.0,2.0,2.0,0.0
B0616,23,426,District - Panna,Urban,Non-workers seeking / available for work,Matric/secondary but below graduate,3595.0,1819.0,1776.0,0.0,0.0,0.0,1219.0,669.0,550.0,1268.0,689.0,579.0,491.0,224.0,267.0,264.0,113.0,151.0,351.0,122.0,229.0,2.0,2.0,0.0
B0616,23,426,District - Panna,Urban,Non-workers seeking / available for work,Technical diploma or certificate not equal to degree,38.0,29.0,9.0,0.0,0.0,0.0,7.0,5.0,2.0,22.0,19.0,3.0,6.0,4.0,2.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0
B0616,23,426,District - Panna,Urban,Non-workers seeking / available for work,Graduate and above other than technical degree,1853.0,767.0,1086.0,0.0,0.0,0.0,0.0,0.0,0.0,695.0,299.0,396.0,594.0,255.0,339.0,321.0,130.0,191.0,241.0,83.0,158.0,2.0,0.0,2.0
B0616,23,426,District - Panna,Urban,Non-workers seeking / available for work,Technical degree or diploma equal to degree or post-graduate degree,298.0,198.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,181.0,128.0,53.0,80.0,54.0,26.0,19.0,8.0,11.0,18.0,8.0,10.0,0.0,0.0,0.0
B0616,23,427,District - Sagar,Total,Marginal workers seeking / available for work,Total,107362.0,61808.0,45554.0,2137.0,1308.0,829.0,14472.0,10331.0,4141.0,20999.0,13873.0,7126.0,16949.0,9824.0,7125.0,13455.0,7037.0,6418.0,39301.0,19397.0,19904.0,49.0,38.0,11.0
B0616,23,427,District - Sagar,Total,Marginal workers seeking / available for work,Illiterate,37015.0,12267.0,24748.0,362.0,208.0,154.0,1596.0,921.0,675.0,3539.0,1352.0,2187.0,4672.0,1446.0,3226.0,5053.0,1478.0,3575.0,21785.0,6859.0,14926.0,8.0,3.0,5.0
B0616,23,427,District - Sagar,Total,Marginal workers seeking / available for work,Literate,70347.0,49541.0,20806.0,1775.0,1100.0,675.0,12876.0,9410.0,3466.0,17460.0,12521.0,4939.0,12277.0,8378.0,3899.0,8402.0,5559.0,2843.0,17516.0,12538.0,4978.0,41.0,35.0,6.0
B0616,23,427,District - Sagar,Total,Marginal workers seeking / available for work,Literate but below matric/secondary,55817.0,38101.0,17716.0,1747.0,1081.0,666.0,10971.0,8004.0,2967.0,13405.0,9315.0,4090.0,9122.0,5855.0,3267.0,6511.0,4073.0,2438.0,14035.0,9751.0,4284.0,26.0,22.0,4.0
B0616,23,427,District - Sagar,Total,Marginal workers seeking / available for work,Matric/secondary but below graduate,9607.0,7893.0,1714.0,0.0,0.0,0.0,1624.0,1189.0,435.0,3010.0,2448.0,562.0,1819.0,1535.0,284.0,1079.0,912.0,167.0,2071.0,1805.0,266.0,4.0,4.0,0.0
B0616,23,427,District - Sagar,Total,Marginal workers seeking / available for work,Technical diploma or certificate not equal to degree,38.0,36.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,15.0,14.0,1.0,10.0,10.0,0.0,4.0,4.0,0.0,7.0,7.0,0.0,1.0,0.0,1.0
B0616,23,427,District - Sagar,Total,Marginal workers seeking / available for work,Graduate and above other than technical degree,2554.0,2007.0,547.0,0.0,0.0,0.0,0.0,0.0,0.0,589.0,433.0,156.0,901.0,703.0,198.0,505.0,403.0,102.0,556.0,465.0,91.0,3.0,3.0,0.0
B0616,23,427,District - Sagar,Total,Marginal workers seeking / available for work,Technical degree or diploma equal to degree or post-graduate degree,157.0,108.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,37.0,15.0,63.0,42.0,21.0,20.0,14.0,6.0,21.0,15.0,6.0,1.0,0.0,1.0
B0616,23,427,District - Sagar,Total,Non-workers seeking / available for work,Total,91422.0,39295.0,52127.0,6457.0,3644.0,2813.0,23252.0,13456.0,9796.0,25074.0,12297.0,12777.0,13917.0,5105.0,8812.0,7430.0,1773.0,5657.0,15229.0,2991.0,12238.0,63.0,29.0,34.0
B0616,23,427,District - Sagar,Total,Non-workers seeking / available for work,Illiterate,13314.0,2447.0,10867.0,973.0,563.0,410.0,1140.0,531.0,609.0,1697.0,356.0,1341.0,1626.0,190.0,1436.0,1479.0,120.0,1359.0,6388.0,684.0,5704.0,11.0,3.0,8.0
B0616,23,427,District - Sagar,Total,Non-workers seeking / available for work,Literate,78108.0,36848.0,41260.0,5484.0,3081.0,2403.0,22112.0,12925.0,9187.0,23377.0,11941.0,11436.0,12291.0,4915.0,7376.0,5951.0,1653.0,4298.0,8841.0,2307.0,6534.0,52.0,26.0,26.0
B0616,23,427,District - Sagar,Total,Non-workers seeking / available for work,Literate but below matric/secondary,38854.0,16628.0,22226.0,5401.0,3031.0,2370.0,13093.0,7692.0,5401.0,8154.0,3341.0,4813.0,4324.0,1020.0,3304.0,2729.0,446.0,2283.0,5130.0,1087.0,4043.0,23.0,11.0,12.0
B0616,23,427,District - Sagar,Total,Non-workers seeking / available for work,Matric/secondary but below graduate,23467.0,12628.0,10839.0,0.0,0.0,0.0,8658.0,5010.0,3648.0,8822.0,5223.0,3599.0,2801.0,1325.0,1476.0,1311.0,442.0,869.0,1858.0,620.0,1238.0,17.0,8.0,9.0
B0616,23,427,District - Sagar,Total,Non-workers seeking / available for work,Technical diploma or certificate not equal to degree,303.0,233.0,70.0,0.0,0.0,0.0,34.0,24.0,10.0,194.0,149.0,45.0,60.0,50.0,10.0,10.0,5.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0
B0616,23,427,District - Sagar,Total,Non-workers seeking / available for work,Graduate and above other than technical degree,11539.0,5212.0,6327.0,0.0,0.0,0.0,0.0,0.0,0.0,4589.0,2230.0,2359.0,4016.0,1915.0,2101.0,1573.0,637.0,936.0,1351.0,424.0,927.0,10.0,6.0,4.0
B0616,23,427,District - Sagar,Total,Non-workers seeking / available for work,Technical degree or diploma equal to degree or post-graduate degree,2044.0,1274.0,770.0,0.0,0.0,0.0,0.0,0.0,0.0,1153.0,763.0,390.0,670.0,409.0,261.0,131.0,62.0,69.0,90.0,40.0,50.0,0.0,0.0,0.0
B0616,23,427,District - Sagar,Rural,Marginal workers seeking / available for work,Total,94618.0,52803.0,41815.0,1856.0,1137.0,719.0,13030.0,9232.0,3798.0,18475.0,11939.0,6536.0,14767.0,8276.0,6491.0,11698.0,5816.0,5882.0,34760.0,16379.0,18381.0,32.0,24.0,8.0
B0616,23,427,District - Sagar,Rural,Marginal workers seeking / available for work,Illiterate,34828.0,11230.0,23598.0,304.0,177.0,127.0,1464.0,825.0,639.0,3327.0,1217.0,2110.0,4444.0,1330.0,3114.0,4791.0,1368.0,3423.0,20491.0,6311.0,14180.0,7.0,2.0,5.0
B0616,23,427,District - Sagar,Rural,Marginal workers seeking / available for work,Literate,59790.0,41573.0,18217.0,1552.0,960.0,592.0,11566.0,8407.0,3159.0,15148.0,10722.0,4426.0,10323.0,6946.0,3377.0,6907.0,4448.0,2459.0,14269.0,10068.0,4201.0,25.0,22.0,3.0
B0616,23,427,District - Sagar,Rural,Marginal workers seeking / available for work,Literate but below matric/secondary,49159.0,33137.0,16022.0,1528.0,945.0,583.0,9993.0,7220.0,2773.0,11981.0,8162.0,3819.0,8051.0,5090.0,2961.0,5667.0,3477.0,2190.0,11918.0,8225.0,3693.0,21.0,18.0,3.0
B0616,23,427,District - Sagar,Rural,Marginal workers seeking / available for work,Matric/secondary but below graduate,7271.0,6010.0,1261.0,0.0,0.0,0.0,1325.0,998.0,327.0,2425.0,1998.0,427.0,1377.0,1163.0,214.0,739.0,621.0,118.0,1404.0,1229.0,175.0,1.0,1.0,0.0
B0616,23,427,District - Sagar,Rural,Marginal workers seeking / available for work,Technical diploma or certificate not equal to degree,22.0,22.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,12.0,12.0,0.0,5.0,5.0,0.0,2.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
B0616,23,427,District - Sagar,Rural,Marginal workers seeking / available for work,Graduate and above other than technical degree,1512.0,1276.0,236.0,0.0,0.0,0.0,0.0,0.0,0.0,392.0,317.0,75.0,575.0,492.0,83.0,277.0,236.0,41.0,268.0,231.0,37.0,0.0,0.0,0.0
B0616,23,427,District - Sagar,Rural,Marginal workers seeking / available for work,Technical degree or diploma equal to degree or post-graduate degree,46.0,36.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,13.0,2.0,21.0,15.0,6.0,6.0,5.0,1.0,4.0,3.0,1.0,0.0,0.0,0.0
B0616,23,427,District - Sagar,Rural,Non-workers seeking / available for work,Total,48956.0,19513.0,29443.0,4381.0,2446.0,1935.0,14328.0,8171.0,6157.0,11719.0,5329.0,6390.0,5882.0,1613.0,4269.0,3590.0,542.0,3048.0,9025.0,1400.0,7625.0,31.0,12.0,19.0
B0616,23,427,District - Sagar,Rural,Non-workers seeking / available for work,Illiterate,10374.0,1633.0,8741.0,641.0,370.0,271.0,825.0,341.0,484.0,1298.0,208.0,1090.0,1261.0,112.0,1149.0,1164.0,84.0,1080.0,5175.0,515.0,4660.0,10.0,3.0,7.0
B0616,23,427,District - Sagar,Rural,Non-workers seeking / available for work,Literate,38582.0,17880.0,20702.0,3740.0,2076.0,1664.0,13503.0,7830.0,5673.0,10421.0,5121.0,5300.0,4621.0,1501.0,3120.0,2426.0,458.0,1968.0,3850.0,885.0,2965.0,21.0,9.0,12.0
B0616,23,427,District - Sagar,Rural,Non-workers seeking / available for work,Literate but below matric/secondary,24980.0,10201.0,14779.0,3673.0,2036.0,1637.0,9025.0,5094.0,3931.0,5054.0,1801.0,3253.0,2591.0,467.0,2124.0,1678.0,210.0,1468.0,2947.0,588.0,2359.0,12.0,5.0,7.0
B0616,23,427,District - Sagar,Rural,Non-workers seeking / available for work,Matric/secondary but below graduate,9597.0,5517.0,4080.0,0.0,0.0,0.0,4296.0,2629.0,1667.0,3530.0,2207.0,1323.0,871.0,390.0,481.0,385.0,108.0,277.0,507.0,179.0,328.0,8.0,4.0,4.0
B0616,23,427,District - Sagar,Rural,Non-workers seeking / available for work,Technical diploma or certificate not equal to degree,84.0,75.0,9.0,0.0,0.0,0.0,11.0,10.0,1.0,63.0,57.0,6.0,9.0,7.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
B0616,23,427,District - Sagar,Rural,Non-workers seeking / available for work,Graduate and above other than technical degree,2706.0,1491.0,1215.0,0.0,0.0,0.0,0.0,0.0,0.0,1356.0,812.0,544.0,906.0,505.0,401.0,260.0,111.0,149.0,184.0,63.0,121.0,0.0,0.0,0.0
B0616,23,427,District - Sagar,Rural,Non-workers seeking / available for work,Technical degree or diploma equal to degree or post-graduate degree,372.0,270.0,102.0,0.0,0.0,0.0,0.0,0.0,0.0,230.0,170.0,60.0,113.0,82.0,31.0,18.0,12.0,6.0,11.0,6.0,5.0,0.0,0.0,0.0
B0616,23,427,District - Sagar,Urban,Marginal workers seeking / available for work,Total,12744.0,9005.0,3739.0,281.0,171.0,110.0,1442.0,1099.0,343.0,2524.0,1934.0,590.0,2182.0,1548.0,634.0,1757.0,1221.0,536.0,4541.0,3018.0,1523.0,17.0,14.0,3.0
B0616,23,427,District - Sagar,Urban,Marginal workers seeking / available for work,Illiterate,2187.0,1037.0,1150.0,58.0,31.0,27.0,132.0,96.0,36.0,212.0,135.0,77.0,228.0,116.0,112.0,262.0,110.0,152.0,1294.0,548.0,746.0,1.0,1.0,0.0
B0616,23,427,District - Sagar,Urban,Marginal workers seeking / available for work,Literate,10557.0,7968.0,2589.0,223.0,140.0,83.0,1310.0,1003.0,307.0,2312.0,1799.0,513.0,1954.0,1432.0,522.0,1495.0,1111.0,384.0,3247.0,2470.0,777.0,16.0,13.0,3.0
B0616,23,427,District - Sagar,Urban,Marginal workers seeking / available for work,Literate but below matric/secondary,6658.0,4964.0,1694.0,219.0,136.0,83.0,978.0,784.0,194.0,1424.0,1153.0,271.0,1071.0,765.0,306.0,844.0,596.0,248.0,2117.0,1526.0,591.0,5.0,4.0,1.0
B0616,23,427,District - Sagar,Urban,Marginal workers seeking / available for work,Matric/secondary but below graduate,2336.0,1883.0,453.0,0.0,0.0,0.0,299.0,191.0,108.0,585.0,450.0,135.0,442.0,372.0,70.0,340.0,291.0,49.0,667.0,576.0,91.0,3.0,3.0,0.0
B0616,23,427,District - Sagar,Urban,Marginal workers seeking / available for work,Technical diploma or certificate not equal to degree,16.0,14.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,5.0,5.0,0.0,2.0,2.0,0.0,5.0,5.0,0.0,1.0,0.0,1.0
