B0616,15,281,District - Mamit,Urban,Non-workers seeking / available for work,Technical diploma or certificate not equal to degree,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B0616,15,281,District - Mamit,Urban,Non-workers seeking / available for work,Graduate and above other than technical degree,48.0,18.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,9.0,8.0,20.0,6.0,14.0,6.0,1.0,5.0,5.0,2.0,3.0,0.0,0.0,0.0
B0616,15,281,District - Mamit,Urban,Non-workers seeking / available for work,Technical degree or diploma equal to degree or post-graduate degree,5.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
B0616,15,282,District - Kolasib,Total,Marginal workers seeking / available for work,Total,2357.0,1273.0,1084.0,44.0,22.0,22.0,244.0,138.0,106.0,531.0,294.0,237.0,414.0,226.0,188.0,345.0,183.0,162.0,776.0,409.0,367.0,3.0,1.0,2.0
B0616,15,282,District - Kolasib,Total,Marginal workers seeking / available for work,Illiterate,165.0,71.0,94.0,6.0,5.0,1.0,3.0,2.0,1.0,21.0,7.0,14.0,23.0,7.0,16.0,26.0,7.0,19.0,85.0,43.0,42.0,1.0,0.0,1.0
B0616,15,282,District - Kolasib,Total,Marginal workers seeking / available for work,Literate,2192.0,1202.0,990.0,38.0,17.0,21.0,241.0,136.0,105.0,510.0,287.0,223.0,391.0,219.0,172.0,319.0,176.0,143.0,691.0,366.0,325.0,2.0,1.0,1.0
B0616,15,282,District - Kolasib,Total,Marginal workers seeking / available for work,Literate but below matric/secondary,1646.0,879.0,767.0,38.0,17.0,21.0,190.0,114.0,76.0,353.0,195.0,158.0,260.0,145.0,115.0,216.0,112.0,104.0,587.0,295.0,292.0,2.0,1.0,1.0
B0616,15,282,District - Kolasib,Total,Marginal workers seeking / available for work,Matric/secondary but below graduate,413.0,243.0,170.0,0.0,0.0,0.0,48.0,19.0,29.0,129.0,79.0,50.0,89.0,48.0,41.0,69.0,41.0,28.0,78.0,56.0,22.0,0.0,0.0,0.0
B0616,15,282,District - Kolasib,Total,Marginal workers seeking / available for work,Technical diploma or certificate not equal to degree,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B0616,15,282,District - Kolasib,Total,Marginal workers seeking / available for work,Graduate and above other than technical degree,102.0,63.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,11.0,13.0,31.0,18.0,13.0,31.0,21.0,10.0,16.0,13.0,3.0,0.0,0.0,0.0
B0616,15,282,District - Kolasib,Total,Marginal workers seeking / available for work,Technical degree or diploma equal to degree or post-graduate degree,7.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,3.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0
B0616,15,282,District - Kolasib,Total,Non-workers seeking / available for work,Total,3762.0,1491.0,2271.0,259.0,117.0,142.0,960.0,446.0,514.0,1130.0,505.0,625.0,654.0,249.0,405.0,310.0,91.0,219.0,447.0,81.0,366.0,2.0,2.0,0.0
B0616,15,282,District - Kolasib,Total,Non-workers seeking / available for work,Illiterate,141.0,36.0,105.0,39.0,16.0,23.0,8.0,1.0,7.0,24.0,7.0,17.0,18.0,3.0,15.0,13.0,1.0,12.0,39.0,8.0,31.0,0.0,0.0,0.0
B0616,15,282,District - Kolasib,Total,Non-workers seeking / available for work,Literate,3621.0,1455.0,2166.0,220.0,101.0,119.0,952.0,445.0,507.0,1106.0,498.0,608.0,636.0,246.0,390.0,297.0,90.0,207.0,408.0,73.0,335.0,2.0,2.0,0.0
B0616,15,282,District - Kolasib,Total,Non-workers seeking / available for work,Literate but below matric/secondary,1982.0,724.0,1258.0,214.0,99.0,115.0,557.0,251.0,306.0,441.0,183.0,258.0,300.0,103.0,197.0,167.0,43.0,124.0,302.0,44.0,258.0,1.0,1.0,0.0
B0616,15,282,District - Kolasib,Total,Non-workers seeking / available for work,Matric/secondary but below graduate,1265.0,564.0,701.0,0.0,0.0,0.0,382.0,190.0,192.0,521.0,248.0,273.0,200.0,73.0,127.0,88.0,31.0,57.0,74.0,22.0,52.0,0.0,0.0,0.0
B0616,15,282,District - Kolasib,Total,Non-workers seeking / available for work,Technical diploma or certificate not equal to degree,7.0,2.0,5.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,2.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B0616,15,282,District - Kolasib,Total,Non-workers seeking / available for work,Graduate and above other than technical degree,273.0,122.0,151.0,0.0,0.0,0.0,0.0,0.0,0.0,117.0,53.0,64.0,103.0,52.0,51.0,36.0,12.0,24.0,16.0,4.0,12.0,1.0,1.0,0.0
B0616,15,282,District - Kolasib,Total,Non-workers seeking / available for work,Technical degree or diploma equal to degree or post-graduate degree,33.0,24.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,8.0,4.0,17.0,13.0,4.0,3.0,3.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
B0616,15,282,District - Kolasib,Rural,Marginal workers seeking / available for work,Total,527.0,254.0,273.0,18.0,8.0,10.0,82.0,42.0,40.0,159.0,81.0,78.0,96.0,49.0,47.0,76.0,32.0,44.0,96.0,42.0,54.0,0.0,0.0,0.0
B0616,15,282,District - Kolasib,Rural,Marginal workers seeking / available for work,Illiterate,40.0,9.0,31.0,1.0,0.0,1.0,2.0,1.0,1.0,12.0,4.0,8.0,7.0,1.0,6.0,9.0,0.0,9.0,9.0,3.0,6.0,0.0,0.0,0.0
B0616,15,282,District - Kolasib,Rural,Marginal workers seeking / available for work,Literate,487.0,245.0,242.0,17.0,8.0,9.0,80.0,41.0,39.0,147.0,77.0,70.0,89.0,48.0,41.0,67.0,32.0,35.0,87.0,39.0,48.0,0.0,0.0,0.0
B0616,15,282,District - Kolasib,Rural,Marginal workers seeking / available for work,Literate but below matric/secondary,344.0,168.0,176.0,17.0,8.0,9.0,61.0,34.0,27.0,98.0,49.0,49.0,60.0,32.0,28.0,46.0,20.0,26.0,62.0,25.0,37.0,0.0,0.0,0.0
B0616,15,282,District - Kolasib,Rural,Marginal workers seeking / available for work,Matric/secondary but below graduate,114.0,57.0,57.0,0.0,0.0,0.0,18.0,6.0,12.0,42.0,24.0,18.0,21.0,10.0,11.0,16.0,7.0,9.0,17.0,10.0,7.0,0.0,0.0,0.0
B0616,15,282,District - Kolasib,Rural,Marginal workers seeking / available for work,Technical diploma or certificate not equal to degree,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B0616,15,282,District - Kolasib,Rural,Marginal workers seeking / available for work,Graduate and above other than technical degree,22.0,16.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,2.0,6.0,4.0,2.0,5.0,5.0,0.0,6.0,4.0,2.0,0.0,0.0,0.0
B0616,15,282,District - Kolasib,Rural,Marginal workers seeking / available for work,Technical degree or diploma equal to degree or post-graduate degree,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B0616,15,282,District - Kolasib,Rural,Non-workers seeking / available for work,Total,490.0,215.0,275.0,32.0,17.0,15.0,122.0,57.0,65.0,181.0,85.0,96.0,71.0,30.0,41.0,33.0,12.0,21.0,51.0,14.0,37.0,0.0,0.0,0.0
B0616,15,282,District - Kolasib,Rural,Non-workers seeking / available for work,Illiterate,36.0,6.0,30.0,5.0,2.0,3.0,3.0,0.0,3.0,8.0,1.0,7.0,9.0,1.0,8.0,4.0,0.0,4.0,7.0,2.0,5.0,0.0,0.0,0.0
B0616,15,282,District - Kolasib,Rural,Non-workers seeking / available for work,Literate,454.0,209.0,245.0,27.0,15.0,12.0,119.0,57.0,62.0,173.0,84.0,89.0,62.0,29.0,33.0,29.0,12.0,17.0,44.0,12.0,32.0,0.0,0.0,0.0
B0616,15,282,District - Kolasib,Rural,Non-workers seeking / available for work,Literate but below matric/secondary,216.0,93.0,123.0,23.0,14.0,9.0,67.0,37.0,30.0,52.0,19.0,33.0,25.0,10.0,15.0,15.0,4.0,11.0,34.0,9.0,25.0,0.0,0.0,0.0
B0616,15,282,District - Kolasib,Rural,Non-workers seeking / available for work,Matric/secondary but below graduate,181.0,87.0,94.0,0.0,0.0,0.0,49.0,18.0,31.0,100.0,55.0,45.0,22.0,11.0,11.0,5.0,2.0,3.0,5.0,1.0,4.0,0.0,0.0,0.0
B0616,15,282,District - Kolasib,Rural,Non-workers seeking / available for work,Technical diploma or certificate not equal to degree,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B0616,15,282,District - Kolasib,Rural,Non-workers seeking / available for work,Graduate and above other than technical degree,37.0,18.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,7.0,10.0,10.0,6.0,4.0,7.0,4.0,3.0,3.0,1.0,2.0,0.0,0.0,0.0
B0616,15,282,District - Kolasib,Rural,Non-workers seeking / available for work,Technical degree or diploma equal to degree or post-graduate degree,5.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B0616,15,282,District - Kolasib,Urban,Marginal workers seeking / available for work,Total,1830.0,1019.0,811.0,26.0,14.0,12.0,162.0,96.0,66.0,372.0,213.0,159.0,318.0,177.0,141.0,269.0,151.0,118.0,680.0,367.0,313.0,3.0,1.0,2.0
B0616,15,282,District - Kolasib,Urban,Marginal workers seeking / available for work,Illiterate,125.0,62.0,63.0,5.0,5.0,0.0,1.0,1.0,0.0,9.0,3.0,6.0,16.0,6.0,10.0,17.0,7.0,10.0,76.0,40.0,36.0,1.0,0.0,1.0
B0616,15,282,District - Kolasib,Urban,Marginal workers seeking / available for work,Literate,1705.0,957.0,748.0,21.0,9.0,12.0,161.0,95.0,66.0,363.0,210.0,153.0,302.0,171.0,131.0,252.0,144.0,108.0,604.0,327.0,277.0,2.0,1.0,1.0
B0616,15,282,District - Kolasib,Urban,Marginal workers seeking / available for work,Literate but below matric/secondary,1302.0,711.0,591.0,21.0,9.0,12.0,129.0,80.0,49.0,255.0,146.0,109.0,200.0,113.0,87.0,170.0,92.0,78.0,525.0,270.0,255.0,2.0,1.0,1.0
B0616,15,282,District - Kolasib,Urban,Marginal workers seeking / available for work,Matric/secondary but below graduate,299.0,186.0,113.0,0.0,0.0,0.0,30.0,13.0,17.0,87.0,55.0,32.0,68.0,38.0,30.0,53.0,34.0,19.0,61.0,46.0,15.0,0.0,0.0,0.0
B0616,15,282,District - Kolasib,Urban,Marginal workers seeking / available for work,Technical diploma or certificate not equal to degree,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B0616,15,282,District - Kolasib,Urban,Marginal workers seeking / available for work,Graduate and above other than technical degree,80.0,47.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,8.0,11.0,25.0,14.0,11.0,26.0,16.0,10.0,10.0,9.0,1.0,0.0,0.0,0.0
B0616,15,282,District - Kolasib,Urban,Marginal workers seeking / available for work,Technical degree or diploma equal to degree or post-graduate degree,6.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,2.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0
B0616,15,282,District - Kolasib,Urban,Non-workers seeking / available for work,Total,3272.0,1276.0,1996.0,227.0,100.0,127.0,838.0,389.0,449.0,949.0,420.0,529.0,583.0,219.0,364.0,277.0,79.0,198.0,396.0,67.0,329.0,2.0,2.0,0.0
B0616,15,282,District - Kolasib,Urban,Non-workers seeking / available for work,Illiterate,105.0,30.0,75.0,34.0,14.0,20.0,5.0,1.0,4.0,16.0,6.0,10.0,9.0,2.0,7.0,9.0,1.0,8.0,32.0,6.0,26.0,0.0,0.0,0.0
B0616,15,282,District - Kolasib,Urban,Non-workers seeking / available for work,Literate,3167.0,1246.0,1921.0,193.0,86.0,107.0,833.0,388.0,445.0,933.0,414.0,519.0,574.0,217.0,357.0,268.0,78.0,190.0,364.0,61.0,303.0,2.0,2.0,0.0
B0616,15,282,District - Kolasib,Urban,Non-workers seeking / available for work,Literate but below matric/secondary,1766.0,631.0,1135.0,191.0,85.0,106.0,490.0,214.0,276.0,389.0,164.0,225.0,275.0,93.0,182.0,152.0,39.0,113.0,268.0,35.0,233.0,1.0,1.0,0.0
B0616,15,282,District - Kolasib,Urban,Non-workers seeking / available for work,Matric/secondary but below graduate,1084.0,477.0,607.0,0.0,0.0,0.0,333.0,172.0,161.0,421.0,193.0,228.0,178.0,62.0,116.0,83.0,29.0,54.0,69.0,21.0,48.0,0.0,0.0,0.0
B0616,15,282,District - Kolasib,Urban,Non-workers seeking / available for work,Technical diploma or certificate not equal to degree,6.0,1.0,5.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,2.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B0616,15,282,District - Kolasib,Urban,Non-workers seeking / available for work,Graduate and above other than technical degree,236.0,104.0,132.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,46.0,54.0,93.0,46.0,47.0,29.0,8.0,21.0,13.0,3.0,10.0,1.0,1.0,0.0
B0616,15,282,District - Kolasib,Urban,Non-workers seeking / available for work,Technical degree or diploma equal to degree or post-graduate degree,28.0,21.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,7.0,3.0,15.0,12.0,3.0,2.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
B0616,15,283,District - Aizawl,Total,Marginal workers seeking / available for work,Total,7281.0,4228.0,3053.0,142.0,72.0,70.0,950.0,546.0,404.0,1871.0,1173.0,698.0,1608.0,945.0,663.0,1011.0,579.0,432.0,1698.0,912.0,786.0,1.0,1.0,0.0
B0616,15,283,District - Aizawl,Total,Marginal workers seeking / available for work,Illiterate,120.0,68.0,52.0,9.0,4.0,5.0,6.0,4.0,2.0,29.0,21.0,8.0,23.0,14.0,9.0,20.0,13.0,7.0,33.0,12.0,21.0,0.0,0.0,0.0
B0616,15,283,District - Aizawl,Total,Marginal workers seeking / available for work,Literate,7161.0,4160.0,3001.0,133.0,68.0,65.0,944.0,542.0,402.0,1842.0,1152.0,690.0,1585.0,931.0,654.0,991.0,566.0,425.0,1665.0,900.0,765.0,1.0,1.0,0.0
B0616,15,283,District - Aizawl,Total,Marginal workers seeking / available for work,Literate but below matric/secondary,4228.0,2499.0,1729.0,132.0,68.0,64.0,643.0,396.0,247.0,903.0,588.0,315.0,753.0,486.0,267.0,574.0,320.0,254.0,1222.0,640.0,582.0,1.0,1.0,0.0
B0616,15,283,District - Aizawl,Total,Marginal workers seeking / available for work,Matric/secondary but below graduate,2070.0,1193.0,877.0,0.0,0.0,0.0,290.0,141.0,149.0,735.0,454.0,281.0,539.0,299.0,240.0,236.0,138.0,98.0,270.0,161.0,109.0,0.0,0.0,0.0
B0616,15,283,District - Aizawl,Total,Marginal workers seeking / available for work,Technical diploma or certificate not equal to degree,11.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,7.0,1.0,6.0,2.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0
B0616,15,283,District - Aizawl,Total,Marginal workers seeking / available for work,Graduate and above other than technical degree,691.0,378.0,313.0,0.0,0.0,0.0,0.0,0.0,0.0,159.0,80.0,79.0,249.0,121.0,128.0,153.0,95.0,58.0,130.0,82.0,48.0,0.0,0.0,0.0
B0616,15,283,District - Aizawl,Total,Marginal workers seeking / available for work,Technical degree or diploma equal to degree or post-graduate degree,59.0,37.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,13.0,8.0,22.0,15.0,7.0,10.0,4.0,6.0,6.0,5.0,1.0,0.0,0.0,0.0
B0616,15,283,District - Aizawl,Total,Non-workers seeking / available for work,Total,22234.0,9846.0,12388.0,2638.0,1348.0,1290.0,5192.0,2537.0,2655.0,6919.0,3215.0,3704.0,3687.0,1487.0,2200.0,1810.0,630.0,1180.0,1981.0,625.0,1356.0,7.0,4.0,3.0
B0616,15,283,District - Aizawl,Total,Non-workers seeking / available for work,Illiterate,493.0,243.0,250.0,366.0,188.0,178.0,32.0,20.0,12.0,31.0,16.0,15.0,17.0,9.0,8.0,15.0,5.0,10.0,32.0,5.0,27.0,0.0,0.0,0.0
B0616,15,283,District - Aizawl,Total,Non-workers seeking / available for work,Literate,21741.0,9603.0,12138.0,2272.0,1160.0,1112.0,5160.0,2517.0,2643.0,6888.0,3199.0,3689.0,3670.0,1478.0,2192.0,1795.0,625.0,1170.0,1949.0,620.0,1329.0,7.0,4.0,3.0
B0616,15,283,District - Aizawl,Total,Non-workers seeking / available for work,Literate but below matric/secondary,8672.0,3714.0,4958.0,2257.0,1153.0,1104.0,2242.0,1156.0,1086.0,1470.0,620.0,850.0,982.0,342.0,640.0,639.0,150.0,489.0,1079.0,292.0,787.0,3.0,1.0,2.0
B0616,15,283,District - Aizawl,Total,Non-workers seeking / available for work,Matric/secondary but below graduate,9654.0,4346.0,5308.0,0.0,0.0,0.0,2885.0,1351.0,1534.0,4119.0,1973.0,2146.0,1437.0,581.0,856.0,659.0,254.0,405.0,553.0,186.0,367.0,1.0,1.0,0.0
B0616,15,283,District - Aizawl,Total,Non-workers seeking / available for work,Technical diploma or certificate not equal to degree,83.0,36.0,47.0,0.0,0.0,0.0,4.0,0.0,4.0,45.0,19.0,26.0,23.0,9.0,14.0,7.0,6.0,1.0,4.0,2.0,2.0,0.0,0.0,0.0
B0616,15,283,District - Aizawl,Total,Non-workers seeking / available for work,Graduate and above other than technical degree,2733.0,1192.0,1541.0,0.0,0.0,0.0,0.0,0.0,0.0,1002.0,437.0,565.0,1024.0,445.0,579.0,433.0,190.0,243.0,272.0,119.0,153.0,2.0,1.0,1.0
B0616,15,283,District - Aizawl,Total,Non-workers seeking / available for work,Technical degree or diploma equal to degree or post-graduate degree,398.0,216.0,182.0,0.0,0.0,0.0,0.0,0.0,0.0,199.0,118.0,81.0,154.0,74.0,80.0,32.0,16.0,16.0,13.0,8.0,5.0,0.0,0.0,0.0
B0616,15,283,District - Aizawl,Rural,Marginal workers seeking / available for work,Total,897.0,378.0,519.0,52.0,26.0,26.0,180.0,91.0,89.0,238.0,114.0,124.0,161.0,69.0,92.0,105.0,34.0,71.0,161.0,44.0,117.0,0.0,0.0,0.0
B0616,15,283,District - Aizawl,Rural,Marginal workers seeking / available for work,Illiterate,17.0,7.0,10.0,3.0,1.0,2.0,0.0,0.0,0.0,3.0,1.0,2.0,3.0,2.0,1.0,1.0,0.0,1.0,7.0,3.0,4.0,0.0,0.0,0.0
B0616,15,283,District - Aizawl,Rural,Marginal workers seeking / available for work,Literate,880.0,371.0,509.0,49.0,25.0,24.0,180.0,91.0,89.0,235.0,113.0,122.0,158.0,67.0,91.0,104.0,34.0,70.0,154.0,41.0,113.0,0.0,0.0,0.0
B0616,15,283,District - Aizawl,Rural,Marginal workers seeking / available for work,Literate but below matric/secondary,552.0,214.0,338.0,49.0,25.0,24.0,125.0,64.0,61.0,111.0,46.0,65.0,80.0,29.0,51.0,69.0,19.0,50.0,118.0,31.0,87.0,0.0,0.0,0.0
B0616,15,283,District - Aizawl,Rural,Marginal workers seeking / available for work,Matric/secondary but below graduate,241.0,114.0,127.0,0.0,0.0,0.0,54.0,26.0,28.0,99.0,52.0,47.0,53.0,24.0,29.0,21.0,7.0,14.0,14.0,5.0,9.0,0.0,0.0,0.0
B0616,15,283,District - Aizawl,Rural,Marginal workers seeking / available for work,Technical diploma or certificate not equal to degree,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B0616,15,283,District - Aizawl,Rural,Marginal workers seeking / available for work,Graduate and above other than technical degree,63.0,35.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,11.0,6.0,22.0,12.0,10.0,13.0,8.0,5.0,11.0,4.0,7.0,0.0,0.0,0.0
B0616,15,283,District - Aizawl,Rural,Marginal workers seeking / available for work,Technical degree or diploma equal to degree or post-graduate degree,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B0616,15,283,District - Aizawl,Rural,Non-workers seeking / available for work,Total,3610.0,1739.0,1871.0,1357.0,682.0,675.0,1169.0,609.0,560.0,588.0,299.0,289.0,218.0,91.0,127.0,124.0,23.0,101.0,153.0,34.0,119.0,1.0,1.0,0.0
B0616,15,283,District - Aizawl,Rural,Non-workers seeking / available for work,Illiterate,210.0,107.0,103.0,193.0,98.0,95.0,6.0,5.0,1.0,5.0,2.0,3.0,1.0,1.0,0.0,3.0,0.0,3.0,2.0,1.0,1.0,0.0,0.0,0.0
B0616,15,283,District - Aizawl,Rural,Non-workers seeking / available for work,Literate,3400.0,1632.0,1768.0,1164.0,584.0,580.0,1163.0,604.0,559.0,583.0,297.0,286.0,217.0,90.0,127.0,121.0,23.0,98.0,151.0,33.0,118.0,1.0,1.0,0.0
B0616,15,283,District - Aizawl,Rural,Non-workers seeking / available for work,Literate but below matric/secondary,2225.0,1039.0,1186.0,1157.0,582.0,575.0,649.0,343.0,306.0,143.0,60.0,83.0,83.0,23.0,60.0,71.0,8.0,63.0,121.0,22.0,99.0,1.0,1.0,0.0
B0616,15,283,District - Aizawl,Rural,Non-workers seeking / available for work,Matric/secondary but below graduate,994.0,493.0,501.0,0.0,0.0,0.0,504.0,257.0,247.0,362.0,195.0,167.0,76.0,30.0,46.0,33.0,5.0,28.0,19.0,6.0,13.0,0.0,0.0,0.0
B0616,15,283,District - Aizawl,Rural,Non-workers seeking / available for work,Technical diploma or certificate not equal to degree,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B0616,15,283,District - Aizawl,Rural,Non-workers seeking / available for work,Graduate and above other than technical degree,132.0,74.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,34.0,27.0,50.0,30.0,20.0,13.0,7.0,6.0,8.0,3.0,5.0,0.0,0.0,0.0
B0616,15,283,District - Aizawl,Rural,Non-workers seeking / available for work,Technical degree or diploma equal to degree or post-graduate degree,14.0,9.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,4.0,5.0,1.0,1.0,0.0,2.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
B0616,15,283,District - Aizawl,Urban,Marginal workers seeking / available for work,Total,6384.0,3850.0,2534.0,90.0,46.0,44.0,770.0,455.0,315.0,1633.0,1059.0,574.0,1447.0,876.0,571.0,906.0,545.0,361.0,1537.0,868.0,669.0,1.0,1.0,0.0
B0616,15,283,District - Aizawl,Urban,Marginal workers seeking / available for work,Illiterate,103.0,61.0,42.0,6.0,3.0,3.0,6.0,4.0,2.0,26.0,20.0,6.0,20.0,12.0,8.0,19.0,13.0,6.0,26.0,9.0,17.0,0.0,0.0,0.0
B0616,15,283,District - Aizawl,Urban,Marginal workers seeking / available for work,Literate,6281.0,3789.0,2492.0,84.0,43.0,41.0,764.0,451.0,313.0,1607.0,1039.0,568.0,1427.0,864.0,563.0,887.0,532.0,355.0,1511.0,859.0,652.0,1.0,1.0,0.0
B0616,15,283,District - Aizawl,Urban,Marginal workers seeking / available for work,Literate but below matric/secondary,3676.0,2285.0,1391.0,83.0,43.0,40.0,518.0,332.0,186.0,792.0,542.0,250.0,673.0,457.0,216.0,505.0,301.0,204.0,1104.0,609.0,495.0,1.0,1.0,0.0
B0616,15,283,District - Aizawl,Urban,Marginal workers seeking / available for work,Matric/secondary but below graduate,1829.0,1079.0,750.0,0.0,0.0,0.0,236.0,115.0,121.0,636.0,402.0,234.0,486.0,275.0,211.0,215.0,131.0,84.0,256.0,156.0,100.0,0.0,0.0,0.0
B0616,15,283,District - Aizawl,Urban,Marginal workers seeking / available for work,Technical diploma or certificate not equal to degree,10.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,6.0,1.0,5.0,2.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0
B0616,15,283,District - Aizawl,Urban,Marginal workers seeking / available for work,Graduate and above other than technical degree,628.0,343.0,285.0,0.0,0.0,0.0,0.0,0.0,0.0,142.0,69.0,73.0,227.0,109.0,118.0,140.0,87.0,53.0,119.0,78.0,41.0,0.0,0.0,0.0
B0616,15,283,District - Aizawl,Urban,Marginal workers seeking / available for work,Technical degree or diploma equal to degree or post-graduate degree,58.0,36.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,13.0,8.0,21.0,14.0,7.0,10.0,4.0,6.0,6.0,5.0,1.0,0.0,0.0,0.0
B0616,15,283,District - Aizawl,Urban,Non-workers seeking / available for work,Total,18624.0,8107.0,10517.0,1281.0,666.0,615.0,4023.0,1928.0,2095.0,6331.0,2916.0,3415.0,3469.0,1396.0,2073.0,1686.0,607.0,1079.0,1828.0,591.0,1237.0,6.0,3.0,3.0
B0616,15,283,District - Aizawl,Urban,Non-workers seeking / available for work,Illiterate,283.0,136.0,147.0,173.0,90.0,83.0,26.0,15.0,11.0,26.0,14.0,12.0,16.0,8.0,8.0,12.0,5.0,7.0,30.0,4.0,26.0,0.0,0.0,0.0
B0616,15,283,District - Aizawl,Urban,Non-workers seeking / available for work,Literate,18341.0,7971.0,10370.0,1108.0,576.0,532.0,3997.0,1913.0,2084.0,6305.0,2902.0,3403.0,3453.0,1388.0,2065.0,1674.0,602.0,1072.0,1798.0,587.0,1211.0,6.0,3.0,3.0
B0616,15,283,District - Aizawl,Urban,Non-workers seeking / available for work,Literate but below matric/secondary,6447.0,2675.0,3772.0,1100.0,571.0,529.0,1593.0,813.0,780.0,1327.0,560.0,767.0,899.0,319.0,580.0,568.0,142.0,426.0,958.0,270.0,688.0,2.0,0.0,2.0
B0616,15,283,District - Aizawl,Urban,Non-workers seeking / available for work,Matric/secondary but below graduate,8660.0,3853.0,4807.0,0.0,0.0,0.0,2381.0,1094.0,1287.0,3757.0,1778.0,1979.0,1361.0,551.0,810.0,626.0,249.0,377.0,534.0,180.0,354.0,1.0,1.0,0.0
B0616,15,283,District - Aizawl,Urban,Non-workers seeking / available for work,Technical diploma or certificate not equal to degree,80.0,35.0,45.0,0.0,0.0,0.0,4.0,0.0,4.0,44.0,19.0,25.0,21.0,8.0,13.0,7.0,6.0,1.0,4.0,2.0,2.0,0.0,0.0,0.0
B0616,15,283,District - Aizawl,Urban,Non-workers seeking / available for work,Graduate and above other than technical degree,2601.0,1118.0,1483.0,0.0,0.0,0.0,0.0,0.0,0.0,941.0,403.0,538.0,974.0,415.0,559.0,420.0,183.0,237.0,264.0,116.0,148.0,2.0,1.0,1.0
