B0616,01,004,District - Kargil,Total,Marginal workers seeking / available for work,Graduate and above other than technical degree,132.0,101.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,21.0,8.0,41.0,25.0,16.0,31.0,26.0,5.0,31.0,29.0,2.0,0.0,0.0,0.0
B0616,01,004,District - Kargil,Total,Marginal workers seeking / available for work,Technical degree or diploma equal to degree or post-graduate degree,27.0,24.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,12.0,10.0,2.0,3.0,3.0,0.0,7.0,6.0,1.0,0.0,0.0,0.0
B0616,01,004,District - Kargil,Total,Non-workers seeking / available for work,Total,16977.0,6776.0,10201.0,1425.0,748.0,677.0,3419.0,1830.0,1589.0,4641.0,2063.0,2578.0,2978.0,1088.0,1890.0,1497.0,449.0,1048.0,3017.0,598.0,2419.0,0.0,0.0,0.0
B0616,01,004,District - Kargil,Total,Non-workers seeking / available for work,Illiterate,4120.0,511.0,3609.0,277.0,137.0,140.0,180.0,38.0,142.0,460.0,59.0,401.0,456.0,42.0,414.0,455.0,34.0,421.0,2292.0,201.0,2091.0,0.0,0.0,0.0
B0616,01,004,District - Kargil,Total,Non-workers seeking / available for work,Literate,12857.0,6265.0,6592.0,1148.0,611.0,537.0,3239.0,1792.0,1447.0,4181.0,2004.0,2177.0,2522.0,1046.0,1476.0,1042.0,415.0,627.0,725.0,397.0,328.0,0.0,0.0,0.0
B0616,01,004,District - Kargil,Total,Non-workers seeking / available for work,Literate but below matric/secondary,5537.0,2475.0,3062.0,1135.0,606.0,529.0,1703.0,853.0,850.0,1246.0,499.0,747.0,761.0,216.0,545.0,352.0,102.0,250.0,340.0,199.0,141.0,0.0,0.0,0.0
B0616,01,004,District - Kargil,Total,Non-workers seeking / available for work,Matric/secondary but below graduate,6112.0,3058.0,3054.0,0.0,0.0,0.0,1486.0,914.0,572.0,2548.0,1255.0,1293.0,1294.0,540.0,754.0,532.0,217.0,315.0,252.0,132.0,120.0,0.0,0.0,0.0
B0616,01,004,District - Kargil,Total,Non-workers seeking / available for work,Technical diploma or certificate not equal to degree,121.0,61.0,60.0,0.0,0.0,0.0,16.0,9.0,7.0,43.0,25.0,18.0,39.0,18.0,21.0,17.0,6.0,11.0,6.0,3.0,3.0,0.0,0.0,0.0
B0616,01,004,District - Kargil,Total,Non-workers seeking / available for work,Graduate and above other than technical degree,565.0,400.0,165.0,0.0,0.0,0.0,0.0,0.0,0.0,215.0,156.0,59.0,248.0,178.0,70.0,71.0,48.0,23.0,31.0,18.0,13.0,0.0,0.0,0.0
B0616,01,004,District - Kargil,Total,Non-workers seeking / available for work,Technical degree or diploma equal to degree or post-graduate degree,148.0,111.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,39.0,16.0,67.0,49.0,18.0,18.0,17.0,1.0,8.0,6.0,2.0,0.0,0.0,0.0
B0616,01,004,District - Kargil,Rural,Marginal workers seeking / available for work,Total,12466.0,8729.0,3737.0,413.0,214.0,199.0,835.0,479.0,356.0,1821.0,1174.0,647.0,2065.0,1380.0,685.0,1722.0,1214.0,508.0,5603.0,4264.0,1339.0,7.0,4.0,3.0
B0616,01,004,District - Kargil,Rural,Marginal workers seeking / available for work,Illiterate,4950.0,2975.0,1975.0,74.0,33.0,41.0,137.0,49.0,88.0,363.0,128.0,235.0,420.0,179.0,241.0,455.0,220.0,235.0,3501.0,2366.0,1135.0,0.0,0.0,0.0
B0616,01,004,District - Kargil,Rural,Marginal workers seeking / available for work,Literate,7516.0,5754.0,1762.0,339.0,181.0,158.0,698.0,430.0,268.0,1458.0,1046.0,412.0,1645.0,1201.0,444.0,1267.0,994.0,273.0,2102.0,1898.0,204.0,7.0,4.0,3.0
B0616,01,004,District - Kargil,Rural,Marginal workers seeking / available for work,Literate but below matric/secondary,4670.0,3734.0,936.0,334.0,179.0,155.0,454.0,286.0,168.0,827.0,628.0,199.0,946.0,738.0,208.0,661.0,545.0,116.0,1447.0,1357.0,90.0,1.0,1.0,0.0
B0616,01,004,District - Kargil,Rural,Marginal workers seeking / available for work,Matric/secondary but below graduate,2201.0,1540.0,661.0,0.0,0.0,0.0,225.0,132.0,93.0,537.0,348.0,189.0,576.0,383.0,193.0,493.0,366.0,127.0,368.0,311.0,57.0,2.0,0.0,2.0
B0616,01,004,District - Kargil,Rural,Marginal workers seeking / available for work,Technical diploma or certificate not equal to degree,18.0,14.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,5.0,3.0,2.0,6.0,5.0,1.0,3.0,2.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0
B0616,01,004,District - Kargil,Rural,Marginal workers seeking / available for work,Graduate and above other than technical degree,115.0,93.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,20.0,6.0,34.0,23.0,11.0,26.0,23.0,3.0,29.0,27.0,2.0,0.0,0.0,0.0
B0616,01,004,District - Kargil,Rural,Marginal workers seeking / available for work,Technical degree or diploma equal to degree or post-graduate degree,22.0,19.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,8.0,6.0,2.0,3.0,3.0,0.0,7.0,6.0,1.0,0.0,0.0,0.0
B0616,01,004,District - Kargil,Rural,Non-workers seeking / available for work,Total,14604.0,5710.0,8894.0,1295.0,682.0,613.0,3012.0,1629.0,1383.0,3985.0,1740.0,2245.0,2429.0,836.0,1593.0,1247.0,348.0,899.0,2636.0,475.0,2161.0,0.0,0.0,0.0
B0616,01,004,District - Kargil,Rural,Non-workers seeking / available for work,Illiterate,3782.0,456.0,3326.0,245.0,120.0,125.0,171.0,36.0,135.0,433.0,52.0,381.0,421.0,38.0,383.0,423.0,30.0,393.0,2089.0,180.0,1909.0,0.0,0.0,0.0
B0616,01,004,District - Kargil,Rural,Non-workers seeking / available for work,Literate,10822.0,5254.0,5568.0,1050.0,562.0,488.0,2841.0,1593.0,1248.0,3552.0,1688.0,1864.0,2008.0,798.0,1210.0,824.0,318.0,506.0,547.0,295.0,252.0,0.0,0.0,0.0
B0616,01,004,District - Kargil,Rural,Non-workers seeking / available for work,Literate but below matric/secondary,5040.0,2237.0,2803.0,1038.0,558.0,480.0,1545.0,780.0,765.0,1157.0,456.0,701.0,702.0,195.0,507.0,315.0,87.0,228.0,283.0,161.0,122.0,0.0,0.0,0.0
B0616,01,004,District - Kargil,Rural,Non-workers seeking / available for work,Matric/secondary but below graduate,4919.0,2493.0,2426.0,0.0,0.0,0.0,1257.0,794.0,463.0,2103.0,1040.0,1063.0,990.0,411.0,579.0,394.0,160.0,234.0,175.0,88.0,87.0,0.0,0.0,0.0
B0616,01,004,District - Kargil,Rural,Non-workers seeking / available for work,Technical diploma or certificate not equal to degree,93.0,45.0,48.0,0.0,0.0,0.0,11.0,5.0,6.0,33.0,17.0,16.0,28.0,14.0,14.0,16.0,6.0,10.0,5.0,3.0,2.0,0.0,0.0,0.0
B0616,01,004,District - Kargil,Rural,Non-workers seeking / available for work,Graduate and above other than technical degree,389.0,281.0,108.0,0.0,0.0,0.0,0.0,0.0,0.0,157.0,122.0,35.0,167.0,115.0,52.0,47.0,32.0,15.0,18.0,12.0,6.0,0.0,0.0,0.0
B0616,01,004,District - Kargil,Rural,Non-workers seeking / available for work,Technical degree or diploma equal to degree or post-graduate degree,96.0,78.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,31.0,10.0,36.0,30.0,6.0,15.0,14.0,1.0,4.0,3.0,1.0,0.0,0.0,0.0
B0616,01,004,District - Kargil,Urban,Marginal workers seeking / available for work,Total,643.0,405.0,238.0,4.0,2.0,2.0,19.0,12.0,7.0,78.0,39.0,39.0,105.0,66.0,39.0,113.0,63.0,50.0,324.0,223.0,101.0,0.0,0.0,0.0
B0616,01,004,District - Kargil,Urban,Marginal workers seeking / available for work,Illiterate,226.0,106.0,120.0,0.0,0.0,0.0,2.0,2.0,0.0,10.0,3.0,7.0,23.0,7.0,16.0,22.0,2.0,20.0,169.0,92.0,77.0,0.0,0.0,0.0
B0616,01,004,District - Kargil,Urban,Marginal workers seeking / available for work,Literate,417.0,299.0,118.0,4.0,2.0,2.0,17.0,10.0,7.0,68.0,36.0,32.0,82.0,59.0,23.0,91.0,61.0,30.0,155.0,131.0,24.0,0.0,0.0,0.0
B0616,01,004,District - Kargil,Urban,Marginal workers seeking / available for work,Literate but below matric/secondary,190.0,148.0,42.0,4.0,2.0,2.0,14.0,9.0,5.0,27.0,15.0,12.0,21.0,19.0,2.0,36.0,24.0,12.0,88.0,79.0,9.0,0.0,0.0,0.0
B0616,01,004,District - Kargil,Urban,Marginal workers seeking / available for work,Matric/secondary but below graduate,161.0,110.0,51.0,0.0,0.0,0.0,2.0,1.0,1.0,31.0,16.0,15.0,41.0,29.0,12.0,42.0,28.0,14.0,45.0,36.0,9.0,0.0,0.0,0.0
B0616,01,004,District - Kargil,Urban,Marginal workers seeking / available for work,Technical diploma or certificate not equal to degree,5.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
B0616,01,004,District - Kargil,Urban,Marginal workers seeking / available for work,Graduate and above other than technical degree,17.0,8.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,7.0,2.0,5.0,5.0,3.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0
B0616,01,004,District - Kargil,Urban,Marginal workers seeking / available for work,Technical degree or diploma equal to degree or post-graduate degree,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B0616,01,004,District - Kargil,Urban,Non-workers seeking / available for work,Total,2373.0,1066.0,1307.0,130.0,66.0,64.0,407.0,201.0,206.0,656.0,323.0,333.0,549.0,252.0,297.0,250.0,101.0,149.0,381.0,123.0,258.0,0.0,0.0,0.0
B0616,01,004,District - Kargil,Urban,Non-workers seeking / available for work,Illiterate,338.0,55.0,283.0,32.0,17.0,15.0,9.0,2.0,7.0,27.0,7.0,20.0,35.0,4.0,31.0,32.0,4.0,28.0,203.0,21.0,182.0,0.0,0.0,0.0
B0616,01,004,District - Kargil,Urban,Non-workers seeking / available for work,Literate,2035.0,1011.0,1024.0,98.0,49.0,49.0,398.0,199.0,199.0,629.0,316.0,313.0,514.0,248.0,266.0,218.0,97.0,121.0,178.0,102.0,76.0,0.0,0.0,0.0
B0616,01,004,District - Kargil,Urban,Non-workers seeking / available for work,Literate but below matric/secondary,497.0,238.0,259.0,97.0,48.0,49.0,158.0,73.0,85.0,89.0,43.0,46.0,59.0,21.0,38.0,37.0,15.0,22.0,57.0,38.0,19.0,0.0,0.0,0.0
B0616,01,004,District - Kargil,Urban,Non-workers seeking / available for work,Matric/secondary but below graduate,1193.0,565.0,628.0,0.0,0.0,0.0,229.0,120.0,109.0,445.0,215.0,230.0,304.0,129.0,175.0,138.0,57.0,81.0,77.0,44.0,33.0,0.0,0.0,0.0
B0616,01,004,District - Kargil,Urban,Non-workers seeking / available for work,Technical diploma or certificate not equal to degree,28.0,16.0,12.0,0.0,0.0,0.0,5.0,4.0,1.0,10.0,8.0,2.0,11.0,4.0,7.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0
B0616,01,004,District - Kargil,Urban,Non-workers seeking / available for work,Graduate and above other than technical degree,176.0,119.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,34.0,24.0,81.0,63.0,18.0,24.0,16.0,8.0,13.0,6.0,7.0,0.0,0.0,0.0
B0616,01,004,District - Kargil,Urban,Non-workers seeking / available for work,Technical degree or diploma equal to degree or post-graduate degree,52.0,33.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,8.0,6.0,31.0,19.0,12.0,3.0,3.0,0.0,4.0,3.0,1.0,0.0,0.0,0.0
B0616,01,005,District - Punch,Total,Marginal workers seeking / available for work,Total,40867.0,30285.0,10582.0,812.0,457.0,355.0,3317.0,2199.0,1118.0,6252.0,4451.0,1801.0,6687.0,4827.0,1860.0,5740.0,4195.0,1545.0,18025.0,14133.0,3892.0,34.0,23.0,11.0
B0616,01,005,District - Punch,Total,Marginal workers seeking / available for work,Illiterate,15860.0,10405.0,5455.0,217.0,123.0,94.0,680.0,352.0,328.0,1452.0,799.0,653.0,1812.0,1048.0,764.0,1847.0,1103.0,744.0,9842.0,6973.0,2869.0,10.0,7.0,3.0
B0616,01,005,District - Punch,Total,Marginal workers seeking / available for work,Literate,25007.0,19880.0,5127.0,595.0,334.0,261.0,2637.0,1847.0,790.0,4800.0,3652.0,1148.0,4875.0,3779.0,1096.0,3893.0,3092.0,801.0,8183.0,7160.0,1023.0,24.0,16.0,8.0
B0616,01,005,District - Punch,Total,Marginal workers seeking / available for work,Literate but below matric/secondary,15957.0,13291.0,2666.0,584.0,329.0,255.0,1634.0,1202.0,432.0,2657.0,2097.0,560.0,2873.0,2377.0,496.0,2473.0,2078.0,395.0,5724.0,5201.0,523.0,12.0,7.0,5.0
B0616,01,005,District - Punch,Total,Marginal workers seeking / available for work,Matric/secondary but below graduate,7055.0,5058.0,1997.0,0.0,0.0,0.0,912.0,586.0,326.0,1781.0,1293.0,488.0,1526.0,1052.0,474.0,1058.0,732.0,326.0,1769.0,1387.0,382.0,9.0,8.0,1.0
B0616,01,005,District - Punch,Total,Marginal workers seeking / available for work,Technical diploma or certificate not equal to degree,40.0,31.0,9.0,0.0,0.0,0.0,5.0,4.0,1.0,15.0,12.0,3.0,7.0,5.0,2.0,7.0,5.0,2.0,6.0,5.0,1.0,0.0,0.0,0.0
B0616,01,005,District - Punch,Total,Marginal workers seeking / available for work,Graduate and above other than technical degree,781.0,572.0,209.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0,110.0,46.0,250.0,170.0,80.0,183.0,137.0,46.0,192.0,155.0,37.0,0.0,0.0,0.0
B0616,01,005,District - Punch,Total,Marginal workers seeking / available for work,Technical degree or diploma equal to degree or post-graduate degree,137.0,93.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,24.0,17.0,54.0,41.0,13.0,22.0,13.0,9.0,20.0,15.0,5.0,0.0,0.0,0.0
B0616,01,005,District - Punch,Total,Non-workers seeking / available for work,Total,38982.0,15212.0,23770.0,4293.0,2236.0,2057.0,9796.0,5344.0,4452.0,8218.0,3808.0,4410.0,5146.0,1577.0,3569.0,3324.0,614.0,2710.0,8169.0,1618.0,6551.0,36.0,15.0,21.0
B0616,01,005,District - Punch,Total,Non-workers seeking / available for work,Illiterate,11035.0,1654.0,9381.0,925.0,406.0,519.0,951.0,183.0,768.0,1342.0,170.0,1172.0,1374.0,122.0,1252.0,1315.0,91.0,1224.0,5123.0,680.0,4443.0,5.0,2.0,3.0
B0616,01,005,District - Punch,Total,Non-workers seeking / available for work,Literate,27947.0,13558.0,14389.0,3368.0,1830.0,1538.0,8845.0,5161.0,3684.0,6876.0,3638.0,3238.0,3772.0,1455.0,2317.0,2009.0,523.0,1486.0,3046.0,938.0,2108.0,31.0,13.0,18.0
B0616,01,005,District - Punch,Total,Non-workers seeking / available for work,Literate but below matric/secondary,12937.0,5707.0,7230.0,3338.0,1814.0,1524.0,3912.0,2146.0,1766.0,1978.0,755.0,1223.0,1290.0,319.0,971.0,845.0,161.0,684.0,1566.0,509.0,1057.0,8.0,3.0,5.0
B0616,01,005,District - Punch,Total,Non-workers seeking / available for work,Matric/secondary but below graduate,11730.0,6219.0,5511.0,0.0,0.0,0.0,4757.0,2920.0,1837.0,3731.0,2224.0,1507.0,1425.0,586.0,839.0,768.0,206.0,562.0,1032.0,275.0,757.0,17.0,8.0,9.0
B0616,01,005,District - Punch,Total,Non-workers seeking / available for work,Technical diploma or certificate not equal to degree,133.0,103.0,30.0,0.0,0.0,0.0,23.0,18.0,5.0,67.0,52.0,15.0,28.0,25.0,3.0,9.0,5.0,4.0,6.0,3.0,3.0,0.0,0.0,0.0
B0616,01,005,District - Punch,Total,Non-workers seeking / available for work,Graduate and above other than technical degree,1850.0,939.0,911.0,0.0,0.0,0.0,0.0,0.0,0.0,714.0,403.0,311.0,662.0,345.0,317.0,273.0,111.0,162.0,200.0,79.0,121.0,1.0,1.0,0.0
B0616,01,005,District - Punch,Total,Non-workers seeking / available for work,Technical degree or diploma equal to degree or post-graduate degree,540.0,302.0,238.0,0.0,0.0,0.0,0.0,0.0,0.0,234.0,136.0,98.0,220.0,127.0,93.0,47.0,25.0,22.0,39.0,14.0,25.0,0.0,0.0,0.0
B0616,01,005,District - Punch,Rural,Marginal workers seeking / available for work,Total,39575.0,29443.0,10132.0,775.0,432.0,343.0,3169.0,2104.0,1065.0,6036.0,4316.0,1720.0,6477.0,4704.0,1773.0,5557.0,4092.0,1465.0,17530.0,13775.0,3755.0,31.0,20.0,11.0
B0616,01,005,District - Punch,Rural,Marginal workers seeking / available for work,Illiterate,15636.0,10279.0,5357.0,210.0,117.0,93.0,678.0,351.0,327.0,1437.0,793.0,644.0,1796.0,1041.0,755.0,1818.0,1092.0,726.0,9687.0,6878.0,2809.0,10.0,7.0,3.0
B0616,01,005,District - Punch,Rural,Marginal workers seeking / available for work,Literate,23939.0,19164.0,4775.0,565.0,315.0,250.0,2491.0,1753.0,738.0,4599.0,3523.0,1076.0,4681.0,3663.0,1018.0,3739.0,3000.0,739.0,7843.0,6897.0,946.0,21.0,13.0,8.0
B0616,01,005,District - Punch,Rural,Marginal workers seeking / available for work,Literate but below matric/secondary,15544.0,12980.0,2564.0,554.0,310.0,244.0,1581.0,1165.0,416.0,2600.0,2059.0,541.0,2831.0,2348.0,483.0,2420.0,2045.0,375.0,5549.0,5049.0,500.0,9.0,4.0,5.0
B0616,01,005,District - Punch,Rural,Marginal workers seeking / available for work,Matric/secondary but below graduate,6568.0,4748.0,1820.0,0.0,0.0,0.0,821.0,531.0,290.0,1678.0,1223.0,455.0,1422.0,993.0,429.0,994.0,696.0,298.0,1644.0,1297.0,347.0,9.0,8.0,1.0
B0616,01,005,District - Punch,Rural,Marginal workers seeking / available for work,Technical diploma or certificate not equal to degree,31.0,25.0,6.0,0.0,0.0,0.0,5.0,4.0,1.0,12.0,10.0,2.0,4.0,3.0,1.0,5.0,4.0,1.0,5.0,4.0,1.0,0.0,0.0,0.0
B0616,01,005,District - Punch,Rural,Marginal workers seeking / available for work,Graduate and above other than technical degree,676.0,514.0,162.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,99.0,34.0,219.0,154.0,65.0,158.0,121.0,37.0,166.0,140.0,26.0,0.0,0.0,0.0
B0616,01,005,District - Punch,Rural,Marginal workers seeking / available for work,Technical degree or diploma equal to degree or post-graduate degree,100.0,71.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,18.0,11.0,41.0,32.0,9.0,15.0,9.0,6.0,15.0,12.0,3.0,0.0,0.0,0.0
B0616,01,005,District - Punch,Rural,Non-workers seeking / available for work,Total,33109.0,12781.0,20328.0,3896.0,2026.0,1870.0,8558.0,4670.0,3888.0,6753.0,3053.0,3700.0,4214.0,1210.0,3004.0,2711.0,457.0,2254.0,6947.0,1351.0,5596.0,30.0,14.0,16.0
B0616,01,005,District - Punch,Rural,Non-workers seeking / available for work,Illiterate,10424.0,1535.0,8889.0,869.0,383.0,486.0,918.0,180.0,738.0,1285.0,154.0,1131.0,1314.0,107.0,1207.0,1241.0,80.0,1161.0,4792.0,629.0,4163.0,5.0,2.0,3.0
B0616,01,005,District - Punch,Rural,Non-workers seeking / available for work,Literate,22685.0,11246.0,11439.0,3027.0,1643.0,1384.0,7640.0,4490.0,3150.0,5468.0,2899.0,2569.0,2900.0,1103.0,1797.0,1470.0,377.0,1093.0,2155.0,722.0,1433.0,25.0,12.0,13.0
B0616,01,005,District - Punch,Rural,Non-workers seeking / available for work,Literate but below matric/secondary,11470.0,5101.0,6369.0,2998.0,1627.0,1371.0,3562.0,1956.0,1606.0,1782.0,674.0,1108.0,1132.0,272.0,860.0,727.0,139.0,588.0,1264.0,430.0,834.0,5.0,3.0,2.0
B0616,01,005,District - Punch,Rural,Non-workers seeking / available for work,Matric/secondary but below graduate,9000.0,4969.0,4031.0,0.0,0.0,0.0,3921.0,2452.0,1469.0,2918.0,1760.0,1158.0,1056.0,435.0,621.0,485.0,128.0,357.0,605.0,186.0,419.0,15.0,8.0,7.0
B0616,01,005,District - Punch,Rural,Non-workers seeking / available for work,Technical diploma or certificate not equal to degree,79.0,63.0,16.0,0.0,0.0,0.0,16.0,13.0,3.0,40.0,33.0,7.0,14.0,12.0,2.0,3.0,2.0,1.0,6.0,3.0,3.0,0.0,0.0,0.0
B0616,01,005,District - Punch,Rural,Non-workers seeking / available for work,Graduate and above other than technical degree,1201.0,683.0,518.0,0.0,0.0,0.0,0.0,0.0,0.0,482.0,291.0,191.0,449.0,265.0,184.0,169.0,80.0,89.0,101.0,47.0,54.0,0.0,0.0,0.0
B0616,01,005,District - Punch,Rural,Non-workers seeking / available for work,Technical degree or diploma equal to degree or post-graduate degree,297.0,192.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0,121.0,82.0,39.0,132.0,83.0,49.0,28.0,17.0,11.0,16.0,10.0,6.0,0.0,0.0,0.0
B0616,01,005,District - Punch,Urban,Marginal workers seeking / available for work,Total,1292.0,842.0,450.0,37.0,25.0,12.0,148.0,95.0,53.0,216.0,135.0,81.0,210.0,123.0,87.0,183.0,103.0,80.0,495.0,358.0,137.0,3.0,3.0,0.0
B0616,01,005,District - Punch,Urban,Marginal workers seeking / available for work,Illiterate,224.0,126.0,98.0,7.0,6.0,1.0,2.0,1.0,1.0,15.0,6.0,9.0,16.0,7.0,9.0,29.0,11.0,18.0,155.0,95.0,60.0,0.0,0.0,0.0
B0616,01,005,District - Punch,Urban,Marginal workers seeking / available for work,Literate,1068.0,716.0,352.0,30.0,19.0,11.0,146.0,94.0,52.0,201.0,129.0,72.0,194.0,116.0,78.0,154.0,92.0,62.0,340.0,263.0,77.0,3.0,3.0,0.0
B0616,01,005,District - Punch,Urban,Marginal workers seeking / available for work,Literate but below matric/secondary,413.0,311.0,102.0,30.0,19.0,11.0,53.0,37.0,16.0,57.0,38.0,19.0,42.0,29.0,13.0,53.0,33.0,20.0,175.0,152.0,23.0,3.0,3.0,0.0
B0616,01,005,District - Punch,Urban,Marginal workers seeking / available for work,Matric/secondary but below graduate,487.0,310.0,177.0,0.0,0.0,0.0,91.0,55.0,36.0,103.0,70.0,33.0,104.0,59.0,45.0,64.0,36.0,28.0,125.0,90.0,35.0,0.0,0.0,0.0
B0616,01,005,District - Punch,Urban,Marginal workers seeking / available for work,Technical diploma or certificate not equal to degree,9.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,3.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
B0616,01,005,District - Punch,Urban,Marginal workers seeking / available for work,Graduate and above other than technical degree,105.0,58.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,11.0,12.0,31.0,16.0,15.0,25.0,16.0,9.0,26.0,15.0,11.0,0.0,0.0,0.0
B0616,01,005,District - Punch,Urban,Marginal workers seeking / available for work,Technical degree or diploma equal to degree or post-graduate degree,37.0,22.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,6.0,6.0,13.0,9.0,4.0,7.0,4.0,3.0,5.0,3.0,2.0,0.0,0.0,0.0
B0616,01,005,District - Punch,Urban,Non-workers seeking / available for work,Total,5873.0,2431.0,3442.0,397.0,210.0,187.0,1238.0,674.0,564.0,1465.0,755.0,710.0,932.0,367.0,565.0,613.0,157.0,456.0,1222.0,267.0,955.0,6.0,1.0,5.0
B0616,01,005,District - Punch,Urban,Non-workers seeking / available for work,Illiterate,611.0,119.0,492.0,56.0,23.0,33.0,33.0,3.0,30.0,57.0,16.0,41.0,60.0,15.0,45.0,74.0,11.0,63.0,331.0,51.0,280.0,0.0,0.0,0.0
B0616,01,005,District - Punch,Urban,Non-workers seeking / available for work,Literate,5262.0,2312.0,2950.0,341.0,187.0,154.0,1205.0,671.0,534.0,1408.0,739.0,669.0,872.0,352.0,520.0,539.0,146.0,393.0,891.0,216.0,675.0,6.0,1.0,5.0
B0616,01,005,District - Punch,Urban,Non-workers seeking / available for work,Literate but below matric/secondary,1467.0,606.0,861.0,340.0,187.0,153.0,350.0,190.0,160.0,196.0,81.0,115.0,158.0,47.0,111.0,118.0,22.0,96.0,302.0,79.0,223.0,3.0,0.0,3.0
B0616,01,005,District - Punch,Urban,Non-workers seeking / available for work,Matric/secondary but below graduate,2730.0,1250.0,1480.0,0.0,0.0,0.0,836.0,468.0,368.0,813.0,464.0,349.0,369.0,151.0,218.0,283.0,78.0,205.0,427.0,89.0,338.0,2.0,0.0,2.0
B0616,01,005,District - Punch,Urban,Non-workers seeking / available for work,Technical diploma or certificate not equal to degree,54.0,40.0,14.0,0.0,0.0,0.0,7.0,5.0,2.0,27.0,19.0,8.0,14.0,13.0,1.0,6.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
B0616,01,005,District - Punch,Urban,Non-workers seeking / available for work,Graduate and above other than technical degree,649.0,256.0,393.0,0.0,0.0,0.0,0.0,0.0,0.0,232.0,112.0,120.0,213.0,80.0,133.0,104.0,31.0,73.0,99.0,32.0,67.0,1.0,1.0,0.0
B0616,01,005,District - Punch,Urban,Non-workers seeking / available for work,Technical degree or diploma equal to degree or post-graduate degree,243.0,110.0,133.0,0.0,0.0,0.0,0.0,0.0,0.0,113.0,54.0,59.0,88.0,44.0,44.0,19.0,8.0,11.0,23.0,4.0,19.0,0.0,0.0,0.0
B0616,01,006,District - Rajouri,Total,Marginal workers seeking / available for work,Total,63491.0,39875.0,23616.0,2728.0,1524.0,1204.0,7399.0,4464.0,2935.0,11181.0,6919.0,4262.0,10217.0,6149.0,4068.0,8275.0,5167.0,3108.0,23643.0,15616.0,8027.0,48.0,36.0,12.0
B0616,01,006,District - Rajouri,Total,Marginal workers seeking / available for work,Illiterate,24726.0,12725.0,12001.0,1043.0,535.0,508.0,1827.0,798.0,1029.0,2715.0,1187.0,1528.0,3056.0,1425.0,1631.0,2913.0,1379.0,1534.0,13162.0,7394.0,5768.0,10.0,7.0,3.0
B0616,01,006,District - Rajouri,Total,Marginal workers seeking / available for work,Literate,38765.0,27150.0,11615.0,1685.0,989.0,696.0,5572.0,3666.0,1906.0,8466.0,5732.0,2734.0,7161.0,4724.0,2437.0,5362.0,3788.0,1574.0,10481.0,8222.0,2259.0,38.0,29.0,9.0
B0616,01,006,District - Rajouri,Total,Marginal workers seeking / available for work,Literate but below matric/secondary,25218.0,18212.0,7006.0,1623.0,956.0,667.0,3495.0,2288.0,1207.0,4653.0,3220.0,1433.0,4337.0,2974.0,1363.0,3579.0,2667.0,912.0,7519.0,6097.0,1422.0,12.0,10.0,2.0
B0616,01,006,District - Rajouri,Total,Marginal workers seeking / available for work,Matric/secondary but below graduate,10731.0,7179.0,3552.0,0.0,0.0,0.0,1926.0,1289.0,637.0,3142.0,2102.0,1040.0,2096.0,1318.0,778.0,1317.0,832.0,485.0,2239.0,1631.0,608.0,11.0,7.0,4.0
B0616,01,006,District - Rajouri,Total,Marginal workers seeking / available for work,Technical diploma or certificate not equal to degree,86.0,68.0,18.0,0.0,0.0,0.0,8.0,6.0,2.0,37.0,30.0,7.0,20.0,18.0,2.0,12.0,8.0,4.0,9.0,6.0,3.0,0.0,0.0,0.0
