B0616,25,494,District - Diu,Urban,Non-workers seeking / available for work,Technical degree or diploma equal to degree or post-graduate degree,34.0,18.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,9.0,6.0,9.0,6.0,3.0,2.0,1.0,1.0,8.0,2.0,6.0,0.0,0.0,0.0
B0616,25,495,District - Daman,Total,Marginal workers seeking / available for work,Total,873.0,621.0,252.0,32.0,20.0,12.0,149.0,119.0,30.0,221.0,165.0,56.0,155.0,101.0,54.0,98.0,72.0,26.0,218.0,144.0,74.0,0.0,0.0,0.0
B0616,25,495,District - Daman,Total,Marginal workers seeking / available for work,Illiterate,140.0,74.0,66.0,7.0,1.0,6.0,21.0,14.0,7.0,20.0,15.0,5.0,24.0,8.0,16.0,6.0,5.0,1.0,62.0,31.0,31.0,0.0,0.0,0.0
B0616,25,495,District - Daman,Total,Marginal workers seeking / available for work,Literate,733.0,547.0,186.0,25.0,19.0,6.0,128.0,105.0,23.0,201.0,150.0,51.0,131.0,93.0,38.0,92.0,67.0,25.0,156.0,113.0,43.0,0.0,0.0,0.0
B0616,25,495,District - Daman,Total,Marginal workers seeking / available for work,Literate but below matric/secondary,403.0,315.0,88.0,25.0,19.0,6.0,86.0,75.0,11.0,99.0,80.0,19.0,57.0,42.0,15.0,45.0,32.0,13.0,91.0,67.0,24.0,0.0,0.0,0.0
B0616,25,495,District - Daman,Total,Marginal workers seeking / available for work,Matric/secondary but below graduate,255.0,185.0,70.0,0.0,0.0,0.0,38.0,26.0,12.0,73.0,52.0,21.0,61.0,43.0,18.0,34.0,27.0,7.0,49.0,37.0,12.0,0.0,0.0,0.0
B0616,25,495,District - Daman,Total,Marginal workers seeking / available for work,Technical diploma or certificate not equal to degree,13.0,10.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,8.0,6.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0
B0616,25,495,District - Daman,Total,Marginal workers seeking / available for work,Graduate and above other than technical degree,23.0,9.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,5.0,6.0,2.0,0.0,2.0,3.0,2.0,1.0,7.0,2.0,5.0,0.0,0.0,0.0
B0616,25,495,District - Daman,Total,Marginal workers seeking / available for work,Technical degree or diploma equal to degree or post-graduate degree,9.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,3.0,2.0,2.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
B0616,25,495,District - Daman,Total,Non-workers seeking / available for work,Total,4271.0,1555.0,2716.0,219.0,123.0,96.0,713.0,437.0,276.0,1202.0,465.0,737.0,863.0,234.0,629.0,538.0,130.0,408.0,732.0,164.0,568.0,4.0,2.0,2.0
B0616,25,495,District - Daman,Total,Non-workers seeking / available for work,Illiterate,393.0,86.0,307.0,59.0,30.0,29.0,33.0,13.0,20.0,68.0,13.0,55.0,55.0,4.0,51.0,44.0,7.0,37.0,134.0,19.0,115.0,0.0,0.0,0.0
B0616,25,495,District - Daman,Total,Non-workers seeking / available for work,Literate,3878.0,1469.0,2409.0,160.0,93.0,67.0,680.0,424.0,256.0,1134.0,452.0,682.0,808.0,230.0,578.0,494.0,123.0,371.0,598.0,145.0,453.0,4.0,2.0,2.0
B0616,25,495,District - Daman,Total,Non-workers seeking / available for work,Literate but below matric/secondary,1486.0,597.0,889.0,159.0,92.0,67.0,295.0,205.0,90.0,322.0,121.0,201.0,233.0,60.0,173.0,172.0,44.0,128.0,305.0,75.0,230.0,0.0,0.0,0.0
B0616,25,495,District - Daman,Total,Non-workers seeking / available for work,Matric/secondary but below graduate,1612.0,647.0,965.0,0.0,0.0,0.0,337.0,199.0,138.0,530.0,223.0,307.0,364.0,118.0,246.0,211.0,62.0,149.0,168.0,45.0,123.0,2.0,0.0,2.0
B0616,25,495,District - Daman,Total,Non-workers seeking / available for work,Technical diploma or certificate not equal to degree,155.0,63.0,92.0,0.0,0.0,0.0,28.0,9.0,19.0,83.0,34.0,49.0,22.0,10.0,12.0,10.0,3.0,7.0,11.0,6.0,5.0,1.0,1.0,0.0
B0616,25,495,District - Daman,Total,Non-workers seeking / available for work,Graduate and above other than technical degree,368.0,69.0,299.0,0.0,0.0,0.0,0.0,0.0,0.0,115.0,38.0,77.0,113.0,16.0,97.0,63.0,7.0,56.0,76.0,7.0,69.0,1.0,1.0,0.0
B0616,25,495,District - Daman,Total,Non-workers seeking / available for work,Technical degree or diploma equal to degree or post-graduate degree,104.0,35.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,16.0,21.0,37.0,13.0,24.0,16.0,4.0,12.0,14.0,2.0,12.0,0.0,0.0,0.0
B0616,25,495,District - Daman,Rural,Marginal workers seeking / available for work,Total,231.0,133.0,98.0,16.0,9.0,7.0,21.0,12.0,9.0,43.0,23.0,20.0,43.0,24.0,19.0,31.0,24.0,7.0,77.0,41.0,36.0,0.0,0.0,0.0
B0616,25,495,District - Daman,Rural,Marginal workers seeking / available for work,Illiterate,34.0,12.0,22.0,2.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,4.0,2.0,1.0,1.0,25.0,11.0,14.0,0.0,0.0,0.0
B0616,25,495,District - Daman,Rural,Marginal workers seeking / available for work,Literate,197.0,121.0,76.0,14.0,9.0,5.0,20.0,12.0,8.0,43.0,23.0,20.0,39.0,24.0,15.0,29.0,23.0,6.0,52.0,30.0,22.0,0.0,0.0,0.0
B0616,25,495,District - Daman,Rural,Marginal workers seeking / available for work,Literate but below matric/secondary,108.0,62.0,46.0,14.0,9.0,5.0,13.0,7.0,6.0,20.0,11.0,9.0,8.0,3.0,5.0,15.0,11.0,4.0,38.0,21.0,17.0,0.0,0.0,0.0
B0616,25,495,District - Daman,Rural,Marginal workers seeking / available for work,Matric/secondary but below graduate,67.0,47.0,20.0,0.0,0.0,0.0,7.0,5.0,2.0,14.0,7.0,7.0,23.0,17.0,6.0,11.0,10.0,1.0,12.0,8.0,4.0,0.0,0.0,0.0
B0616,25,495,District - Daman,Rural,Marginal workers seeking / available for work,Technical diploma or certificate not equal to degree,6.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B0616,25,495,District - Daman,Rural,Marginal workers seeking / available for work,Graduate and above other than technical degree,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
B0616,25,495,District - Daman,Rural,Marginal workers seeking / available for work,Technical degree or diploma equal to degree or post-graduate degree,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B0616,25,495,District - Daman,Rural,Non-workers seeking / available for work,Total,829.0,392.0,437.0,16.0,10.0,6.0,195.0,125.0,70.0,270.0,139.0,131.0,139.0,57.0,82.0,74.0,21.0,53.0,134.0,39.0,95.0,1.0,1.0,0.0
B0616,25,495,District - Daman,Rural,Non-workers seeking / available for work,Illiterate,53.0,17.0,36.0,4.0,3.0,1.0,4.0,2.0,2.0,7.0,2.0,5.0,6.0,1.0,5.0,6.0,3.0,3.0,26.0,6.0,20.0,0.0,0.0,0.0
B0616,25,495,District - Daman,Rural,Non-workers seeking / available for work,Literate,776.0,375.0,401.0,12.0,7.0,5.0,191.0,123.0,68.0,263.0,137.0,126.0,133.0,56.0,77.0,68.0,18.0,50.0,108.0,33.0,75.0,1.0,1.0,0.0
B0616,25,495,District - Daman,Rural,Non-workers seeking / available for work,Literate but below matric/secondary,274.0,133.0,141.0,12.0,7.0,5.0,69.0,48.0,21.0,66.0,31.0,35.0,32.0,15.0,17.0,24.0,9.0,15.0,71.0,23.0,48.0,0.0,0.0,0.0
B0616,25,495,District - Daman,Rural,Non-workers seeking / available for work,Matric/secondary but below graduate,339.0,178.0,161.0,0.0,0.0,0.0,102.0,64.0,38.0,121.0,72.0,49.0,68.0,28.0,40.0,29.0,8.0,21.0,19.0,6.0,13.0,0.0,0.0,0.0
B0616,25,495,District - Daman,Rural,Non-workers seeking / available for work,Technical diploma or certificate not equal to degree,54.0,23.0,31.0,0.0,0.0,0.0,13.0,6.0,7.0,36.0,15.0,21.0,3.0,0.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0
B0616,25,495,District - Daman,Rural,Non-workers seeking / available for work,Graduate and above other than technical degree,55.0,18.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,11.0,11.0,17.0,6.0,11.0,6.0,0.0,6.0,10.0,1.0,9.0,0.0,0.0,0.0
B0616,25,495,District - Daman,Rural,Non-workers seeking / available for work,Technical degree or diploma equal to degree or post-graduate degree,19.0,4.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,6.0,7.0,2.0,5.0,4.0,1.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0
B0616,25,495,District - Daman,Urban,Marginal workers seeking / available for work,Total,642.0,488.0,154.0,16.0,11.0,5.0,128.0,107.0,21.0,178.0,142.0,36.0,112.0,77.0,35.0,67.0,48.0,19.0,141.0,103.0,38.0,0.0,0.0,0.0
B0616,25,495,District - Daman,Urban,Marginal workers seeking / available for work,Illiterate,106.0,62.0,44.0,5.0,1.0,4.0,20.0,14.0,6.0,20.0,15.0,5.0,20.0,8.0,12.0,4.0,4.0,0.0,37.0,20.0,17.0,0.0,0.0,0.0
B0616,25,495,District - Daman,Urban,Marginal workers seeking / available for work,Literate,536.0,426.0,110.0,11.0,10.0,1.0,108.0,93.0,15.0,158.0,127.0,31.0,92.0,69.0,23.0,63.0,44.0,19.0,104.0,83.0,21.0,0.0,0.0,0.0
B0616,25,495,District - Daman,Urban,Marginal workers seeking / available for work,Literate but below matric/secondary,295.0,253.0,42.0,11.0,10.0,1.0,73.0,68.0,5.0,79.0,69.0,10.0,49.0,39.0,10.0,30.0,21.0,9.0,53.0,46.0,7.0,0.0,0.0,0.0
B0616,25,495,District - Daman,Urban,Marginal workers seeking / available for work,Matric/secondary but below graduate,188.0,138.0,50.0,0.0,0.0,0.0,31.0,21.0,10.0,59.0,45.0,14.0,38.0,26.0,12.0,23.0,17.0,6.0,37.0,29.0,8.0,0.0,0.0,0.0
B0616,25,495,District - Daman,Urban,Marginal workers seeking / available for work,Technical diploma or certificate not equal to degree,7.0,5.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0
B0616,25,495,District - Daman,Urban,Marginal workers seeking / available for work,Graduate and above other than technical degree,20.0,9.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,5.0,5.0,1.0,0.0,1.0,2.0,2.0,0.0,7.0,2.0,5.0,0.0,0.0,0.0
B0616,25,495,District - Daman,Urban,Marginal workers seeking / available for work,Technical degree or diploma equal to degree or post-graduate degree,5.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,1.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
B0616,25,495,District - Daman,Urban,Non-workers seeking / available for work,Total,3442.0,1163.0,2279.0,203.0,113.0,90.0,518.0,312.0,206.0,932.0,326.0,606.0,724.0,177.0,547.0,464.0,109.0,355.0,598.0,125.0,473.0,3.0,1.0,2.0
B0616,25,495,District - Daman,Urban,Non-workers seeking / available for work,Illiterate,340.0,69.0,271.0,55.0,27.0,28.0,29.0,11.0,18.0,61.0,11.0,50.0,49.0,3.0,46.0,38.0,4.0,34.0,108.0,13.0,95.0,0.0,0.0,0.0
B0616,25,495,District - Daman,Urban,Non-workers seeking / available for work,Literate,3102.0,1094.0,2008.0,148.0,86.0,62.0,489.0,301.0,188.0,871.0,315.0,556.0,675.0,174.0,501.0,426.0,105.0,321.0,490.0,112.0,378.0,3.0,1.0,2.0
B0616,25,495,District - Daman,Urban,Non-workers seeking / available for work,Literate but below matric/secondary,1212.0,464.0,748.0,147.0,85.0,62.0,226.0,157.0,69.0,256.0,90.0,166.0,201.0,45.0,156.0,148.0,35.0,113.0,234.0,52.0,182.0,0.0,0.0,0.0
B0616,25,495,District - Daman,Urban,Non-workers seeking / available for work,Matric/secondary but below graduate,1273.0,469.0,804.0,0.0,0.0,0.0,235.0,135.0,100.0,409.0,151.0,258.0,296.0,90.0,206.0,182.0,54.0,128.0,149.0,39.0,110.0,2.0,0.0,2.0
B0616,25,495,District - Daman,Urban,Non-workers seeking / available for work,Technical diploma or certificate not equal to degree,101.0,40.0,61.0,0.0,0.0,0.0,15.0,3.0,12.0,47.0,19.0,28.0,19.0,10.0,9.0,10.0,3.0,7.0,10.0,5.0,5.0,0.0,0.0,0.0
B0616,25,495,District - Daman,Urban,Non-workers seeking / available for work,Graduate and above other than technical degree,313.0,51.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,27.0,66.0,96.0,10.0,86.0,57.0,7.0,50.0,66.0,6.0,60.0,1.0,1.0,0.0
B0616,25,495,District - Daman,Urban,Non-workers seeking / available for work,Technical degree or diploma equal to degree or post-graduate degree,85.0,31.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,15.0,15.0,30.0,11.0,19.0,12.0,3.0,9.0,13.0,2.0,11.0,0.0,0.0,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Note: 1. Total under 'Non-workers' under columns 2 to 4  includes age-group '0-4'.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
         2. Literate includes figures for 'literates without educational level' and 'educational levels not classifiable'.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
         3. 'Matric/ secondary but below graduate' includes 'non-technical diploma and certificate not equal to degree'.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
