B0616,12,248,District - Papum Pare,Total,Non-workers seeking / available for work,Total,14104.0,5789.0,8315.0,1258.0,627.0,631.0,3583.0,1645.0,1938.0,4356.0,1917.0,2439.0,2399.0,977.0,1422.0,996.0,279.0,717.0,1503.0,339.0,1164.0,9.0,5.0,4.0
B0616,12,248,District - Papum Pare,Total,Non-workers seeking / available for work,Illiterate,2021.0,492.0,1529.0,270.0,123.0,147.0,305.0,101.0,204.0,340.0,78.0,262.0,312.0,61.0,251.0,217.0,31.0,186.0,575.0,97.0,478.0,2.0,1.0,1.0
B0616,12,248,District - Papum Pare,Total,Non-workers seeking / available for work,Literate,12083.0,5297.0,6786.0,988.0,504.0,484.0,3278.0,1544.0,1734.0,4016.0,1839.0,2177.0,2087.0,916.0,1171.0,779.0,248.0,531.0,928.0,242.0,686.0,7.0,4.0,3.0
B0616,12,248,District - Papum Pare,Total,Non-workers seeking / available for work,Literate but below matric/secondary,4471.0,1775.0,2696.0,958.0,488.0,470.0,1422.0,662.0,760.0,876.0,313.0,563.0,556.0,163.0,393.0,290.0,61.0,229.0,368.0,88.0,280.0,1.0,0.0,1.0
B0616,12,248,District - Papum Pare,Total,Non-workers seeking / available for work,Matric/secondary but below graduate,5192.0,2298.0,2894.0,0.0,0.0,0.0,1779.0,834.0,945.0,2101.0,979.0,1122.0,719.0,307.0,412.0,276.0,102.0,174.0,316.0,75.0,241.0,1.0,1.0,0.0
B0616,12,248,District - Papum Pare,Total,Non-workers seeking / available for work,Technical diploma or certificate not equal to degree,172.0,115.0,57.0,0.0,0.0,0.0,29.0,24.0,5.0,91.0,57.0,34.0,39.0,27.0,12.0,7.0,2.0,5.0,6.0,5.0,1.0,0.0,0.0,0.0
B0616,12,248,District - Papum Pare,Total,Non-workers seeking / available for work,Graduate and above other than technical degree,1597.0,770.0,827.0,0.0,0.0,0.0,0.0,0.0,0.0,706.0,345.0,361.0,587.0,311.0,276.0,160.0,67.0,93.0,141.0,46.0,95.0,3.0,1.0,2.0
B0616,12,248,District - Papum Pare,Total,Non-workers seeking / available for work,Technical degree or diploma equal to degree or post-graduate degree,339.0,212.0,127.0,0.0,0.0,0.0,0.0,0.0,0.0,182.0,119.0,63.0,124.0,80.0,44.0,12.0,5.0,7.0,21.0,8.0,13.0,0.0,0.0,0.0
B0616,12,248,District - Papum Pare,Rural,Marginal workers seeking / available for work,Total,2691.0,1342.0,1349.0,284.0,147.0,137.0,486.0,263.0,223.0,605.0,289.0,316.0,450.0,233.0,217.0,278.0,134.0,144.0,566.0,270.0,296.0,22.0,6.0,16.0
B0616,12,248,District - Papum Pare,Rural,Marginal workers seeking / available for work,Illiterate,765.0,283.0,482.0,64.0,28.0,36.0,75.0,24.0,51.0,95.0,43.0,52.0,93.0,32.0,61.0,103.0,26.0,77.0,323.0,129.0,194.0,12.0,1.0,11.0
B0616,12,248,District - Papum Pare,Rural,Marginal workers seeking / available for work,Literate,1926.0,1059.0,867.0,220.0,119.0,101.0,411.0,239.0,172.0,510.0,246.0,264.0,357.0,201.0,156.0,175.0,108.0,67.0,243.0,141.0,102.0,10.0,5.0,5.0
B0616,12,248,District - Papum Pare,Rural,Marginal workers seeking / available for work,Literate but below matric/secondary,1017.0,532.0,485.0,217.0,117.0,100.0,245.0,133.0,112.0,224.0,102.0,122.0,140.0,72.0,68.0,73.0,41.0,32.0,117.0,66.0,51.0,1.0,1.0,0.0
B0616,12,248,District - Papum Pare,Rural,Marginal workers seeking / available for work,Matric/secondary but below graduate,600.0,352.0,248.0,0.0,0.0,0.0,155.0,98.0,57.0,205.0,104.0,101.0,123.0,77.0,46.0,50.0,34.0,16.0,66.0,39.0,27.0,1.0,0.0,1.0
B0616,12,248,District - Papum Pare,Rural,Marginal workers seeking / available for work,Technical diploma or certificate not equal to degree,20.0,20.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,11.0,11.0,0.0,1.0,1.0,0.0,2.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
B0616,12,248,District - Papum Pare,Rural,Marginal workers seeking / available for work,Graduate and above other than technical degree,114.0,59.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,17.0,27.0,34.0,19.0,15.0,16.0,10.0,6.0,19.0,12.0,7.0,1.0,1.0,0.0
B0616,12,248,District - Papum Pare,Rural,Marginal workers seeking / available for work,Technical degree or diploma equal to degree or post-graduate degree,15.0,11.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,2.0,5.0,4.0,1.0,6.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
B0616,12,248,District - Papum Pare,Rural,Non-workers seeking / available for work,Total,4967.0,2062.0,2905.0,566.0,279.0,287.0,1457.0,650.0,807.0,1404.0,626.0,778.0,725.0,321.0,404.0,323.0,80.0,243.0,488.0,103.0,385.0,4.0,3.0,1.0
B0616,12,248,District - Papum Pare,Rural,Non-workers seeking / available for work,Illiterate,823.0,221.0,602.0,103.0,51.0,52.0,137.0,49.0,88.0,127.0,32.0,95.0,131.0,34.0,97.0,97.0,9.0,88.0,227.0,45.0,182.0,1.0,1.0,0.0
B0616,12,248,District - Papum Pare,Rural,Non-workers seeking / available for work,Literate,4144.0,1841.0,2303.0,463.0,228.0,235.0,1320.0,601.0,719.0,1277.0,594.0,683.0,594.0,287.0,307.0,226.0,71.0,155.0,261.0,58.0,203.0,3.0,2.0,1.0
B0616,12,248,District - Papum Pare,Rural,Non-workers seeking / available for work,Literate but below matric/secondary,1891.0,769.0,1122.0,452.0,227.0,225.0,682.0,308.0,374.0,358.0,130.0,228.0,190.0,57.0,133.0,94.0,19.0,75.0,114.0,28.0,86.0,1.0,0.0,1.0
B0616,12,248,District - Papum Pare,Rural,Non-workers seeking / available for work,Matric/secondary but below graduate,1608.0,736.0,872.0,0.0,0.0,0.0,617.0,280.0,337.0,658.0,315.0,343.0,196.0,99.0,97.0,68.0,25.0,43.0,69.0,17.0,52.0,0.0,0.0,0.0
B0616,12,248,District - Papum Pare,Rural,Non-workers seeking / available for work,Technical diploma or certificate not equal to degree,30.0,20.0,10.0,0.0,0.0,0.0,5.0,5.0,0.0,14.0,7.0,7.0,9.0,8.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
B0616,12,248,District - Papum Pare,Rural,Non-workers seeking / available for work,Graduate and above other than technical degree,407.0,214.0,193.0,0.0,0.0,0.0,0.0,0.0,0.0,176.0,97.0,79.0,143.0,91.0,52.0,47.0,20.0,27.0,41.0,6.0,35.0,0.0,0.0,0.0
B0616,12,248,District - Papum Pare,Rural,Non-workers seeking / available for work,Technical degree or diploma equal to degree or post-graduate degree,93.0,55.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,34.0,15.0,31.0,19.0,12.0,4.0,1.0,3.0,9.0,1.0,8.0,0.0,0.0,0.0
B0616,12,248,District - Papum Pare,Urban,Marginal workers seeking / available for work,Total,3764.0,1939.0,1825.0,407.0,211.0,196.0,619.0,292.0,327.0,880.0,439.0,441.0,773.0,403.0,370.0,371.0,193.0,178.0,712.0,399.0,313.0,2.0,2.0,0.0
B0616,12,248,District - Papum Pare,Urban,Marginal workers seeking / available for work,Illiterate,742.0,325.0,417.0,102.0,45.0,57.0,69.0,30.0,39.0,102.0,38.0,64.0,121.0,52.0,69.0,87.0,30.0,57.0,261.0,130.0,131.0,0.0,0.0,0.0
B0616,12,248,District - Papum Pare,Urban,Marginal workers seeking / available for work,Literate,3022.0,1614.0,1408.0,305.0,166.0,139.0,550.0,262.0,288.0,778.0,401.0,377.0,652.0,351.0,301.0,284.0,163.0,121.0,451.0,269.0,182.0,2.0,2.0,0.0
B0616,12,248,District - Papum Pare,Urban,Marginal workers seeking / available for work,Literate but below matric/secondary,1167.0,643.0,524.0,293.0,159.0,134.0,214.0,99.0,115.0,200.0,107.0,93.0,184.0,108.0,76.0,93.0,56.0,37.0,182.0,113.0,69.0,1.0,1.0,0.0
B0616,12,248,District - Papum Pare,Urban,Marginal workers seeking / available for work,Matric/secondary but below graduate,1172.0,605.0,567.0,0.0,0.0,0.0,318.0,149.0,169.0,336.0,173.0,163.0,237.0,119.0,118.0,118.0,65.0,53.0,162.0,98.0,64.0,1.0,1.0,0.0
B0616,12,248,District - Papum Pare,Urban,Marginal workers seeking / available for work,Technical diploma or certificate not equal to degree,36.0,25.0,11.0,0.0,0.0,0.0,6.0,5.0,1.0,17.0,11.0,6.0,8.0,6.0,2.0,1.0,1.0,0.0,4.0,2.0,2.0,0.0,0.0,0.0
B0616,12,248,District - Papum Pare,Urban,Marginal workers seeking / available for work,Graduate and above other than technical degree,383.0,201.0,182.0,0.0,0.0,0.0,0.0,0.0,0.0,141.0,60.0,81.0,145.0,79.0,66.0,43.0,29.0,14.0,54.0,33.0,21.0,0.0,0.0,0.0
B0616,12,248,District - Papum Pare,Urban,Marginal workers seeking / available for work,Technical degree or diploma equal to degree or post-graduate degree,99.0,55.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,29.0,21.0,32.0,19.0,13.0,7.0,2.0,5.0,10.0,5.0,5.0,0.0,0.0,0.0
B0616,12,248,District - Papum Pare,Urban,Non-workers seeking / available for work,Total,9137.0,3727.0,5410.0,692.0,348.0,344.0,2126.0,995.0,1131.0,2952.0,1291.0,1661.0,1674.0,656.0,1018.0,673.0,199.0,474.0,1015.0,236.0,779.0,5.0,2.0,3.0
B0616,12,248,District - Papum Pare,Urban,Non-workers seeking / available for work,Illiterate,1198.0,271.0,927.0,167.0,72.0,95.0,168.0,52.0,116.0,213.0,46.0,167.0,181.0,27.0,154.0,120.0,22.0,98.0,348.0,52.0,296.0,1.0,0.0,1.0
B0616,12,248,District - Papum Pare,Urban,Non-workers seeking / available for work,Literate,7939.0,3456.0,4483.0,525.0,276.0,249.0,1958.0,943.0,1015.0,2739.0,1245.0,1494.0,1493.0,629.0,864.0,553.0,177.0,376.0,667.0,184.0,483.0,4.0,2.0,2.0
B0616,12,248,District - Papum Pare,Urban,Non-workers seeking / available for work,Literate but below matric/secondary,2580.0,1006.0,1574.0,506.0,261.0,245.0,740.0,354.0,386.0,518.0,183.0,335.0,366.0,106.0,260.0,196.0,42.0,154.0,254.0,60.0,194.0,0.0,0.0,0.0
B0616,12,248,District - Papum Pare,Urban,Non-workers seeking / available for work,Matric/secondary but below graduate,3584.0,1562.0,2022.0,0.0,0.0,0.0,1162.0,554.0,608.0,1443.0,664.0,779.0,523.0,208.0,315.0,208.0,77.0,131.0,247.0,58.0,189.0,1.0,1.0,0.0
B0616,12,248,District - Papum Pare,Urban,Non-workers seeking / available for work,Technical diploma or certificate not equal to degree,142.0,95.0,47.0,0.0,0.0,0.0,24.0,19.0,5.0,77.0,50.0,27.0,30.0,19.0,11.0,5.0,2.0,3.0,6.0,5.0,1.0,0.0,0.0,0.0
B0616,12,248,District - Papum Pare,Urban,Non-workers seeking / available for work,Graduate and above other than technical degree,1190.0,556.0,634.0,0.0,0.0,0.0,0.0,0.0,0.0,530.0,248.0,282.0,444.0,220.0,224.0,113.0,47.0,66.0,100.0,40.0,60.0,3.0,1.0,2.0
B0616,12,248,District - Papum Pare,Urban,Non-workers seeking / available for work,Technical degree or diploma equal to degree or post-graduate degree,246.0,157.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,85.0,48.0,93.0,61.0,32.0,8.0,4.0,4.0,12.0,7.0,5.0,0.0,0.0,0.0
B0616,12,249,District - Upper Subansiri,Total,Marginal workers seeking / available for work,Total,3419.0,1606.0,1813.0,376.0,202.0,174.0,535.0,244.0,291.0,600.0,294.0,306.0,482.0,225.0,257.0,307.0,145.0,162.0,1114.0,494.0,620.0,5.0,2.0,3.0
B0616,12,249,District - Upper Subansiri,Total,Marginal workers seeking / available for work,Illiterate,1438.0,552.0,886.0,130.0,70.0,60.0,106.0,43.0,63.0,140.0,51.0,89.0,153.0,51.0,102.0,128.0,39.0,89.0,781.0,298.0,483.0,0.0,0.0,0.0
B0616,12,249,District - Upper Subansiri,Total,Marginal workers seeking / available for work,Literate,1981.0,1054.0,927.0,246.0,132.0,114.0,429.0,201.0,228.0,460.0,243.0,217.0,329.0,174.0,155.0,179.0,106.0,73.0,333.0,196.0,137.0,5.0,2.0,3.0
B0616,12,249,District - Upper Subansiri,Total,Marginal workers seeking / available for work,Literate but below matric/secondary,978.0,497.0,481.0,227.0,123.0,104.0,244.0,119.0,125.0,176.0,87.0,89.0,126.0,56.0,70.0,66.0,36.0,30.0,137.0,76.0,61.0,2.0,0.0,2.0
B0616,12,249,District - Upper Subansiri,Total,Marginal workers seeking / available for work,Matric/secondary but below graduate,658.0,372.0,286.0,0.0,0.0,0.0,168.0,75.0,93.0,219.0,119.0,100.0,115.0,71.0,44.0,61.0,39.0,22.0,94.0,67.0,27.0,1.0,1.0,0.0
B0616,12,249,District - Upper Subansiri,Total,Marginal workers seeking / available for work,Technical diploma or certificate not equal to degree,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
B0616,12,249,District - Upper Subansiri,Total,Marginal workers seeking / available for work,Graduate and above other than technical degree,117.0,82.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,25.0,13.0,43.0,30.0,13.0,16.0,10.0,6.0,20.0,17.0,3.0,0.0,0.0,0.0
B0616,12,249,District - Upper Subansiri,Total,Marginal workers seeking / available for work,Technical degree or diploma equal to degree or post-graduate degree,14.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,5.0,4.0,1.0,2.0,2.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0
B0616,12,249,District - Upper Subansiri,Total,Non-workers seeking / available for work,Total,7083.0,3388.0,3695.0,1263.0,649.0,614.0,2317.0,1183.0,1134.0,1672.0,854.0,818.0,761.0,366.0,395.0,369.0,138.0,231.0,696.0,197.0,499.0,5.0,1.0,4.0
B0616,12,249,District - Upper Subansiri,Total,Non-workers seeking / available for work,Illiterate,1368.0,468.0,900.0,382.0,187.0,195.0,221.0,89.0,132.0,157.0,56.0,101.0,112.0,34.0,78.0,95.0,22.0,73.0,399.0,79.0,320.0,2.0,1.0,1.0
B0616,12,249,District - Upper Subansiri,Total,Non-workers seeking / available for work,Literate,5715.0,2920.0,2795.0,881.0,462.0,419.0,2096.0,1094.0,1002.0,1515.0,798.0,717.0,649.0,332.0,317.0,274.0,116.0,158.0,297.0,118.0,179.0,3.0,0.0,3.0
B0616,12,249,District - Upper Subansiri,Total,Non-workers seeking / available for work,Literate but below matric/secondary,2794.0,1259.0,1535.0,816.0,427.0,389.0,1057.0,512.0,545.0,479.0,188.0,291.0,208.0,69.0,139.0,91.0,22.0,69.0,142.0,41.0,101.0,1.0,0.0,1.0
B0616,12,249,District - Upper Subansiri,Total,Non-workers seeking / available for work,Matric/secondary but below graduate,2308.0,1303.0,1005.0,0.0,0.0,0.0,990.0,556.0,434.0,839.0,484.0,355.0,257.0,157.0,100.0,128.0,61.0,67.0,93.0,45.0,48.0,1.0,0.0,1.0
B0616,12,249,District - Upper Subansiri,Total,Non-workers seeking / available for work,Technical diploma or certificate not equal to degree,24.0,20.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,15.0,0.0,6.0,3.0,3.0,1.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0
B0616,12,249,District - Upper Subansiri,Total,Non-workers seeking / available for work,Graduate and above other than technical degree,311.0,199.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0,124.0,79.0,45.0,120.0,81.0,39.0,35.0,22.0,13.0,32.0,17.0,15.0,0.0,0.0,0.0
B0616,12,249,District - Upper Subansiri,Total,Non-workers seeking / available for work,Technical degree or diploma equal to degree or post-graduate degree,39.0,25.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,13.0,6.0,15.0,8.0,7.0,3.0,2.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0
B0616,12,249,District - Upper Subansiri,Rural,Marginal workers seeking / available for work,Total,2983.0,1393.0,1590.0,317.0,172.0,145.0,470.0,209.0,261.0,535.0,260.0,275.0,431.0,202.0,229.0,254.0,123.0,131.0,972.0,426.0,546.0,4.0,1.0,3.0
B0616,12,249,District - Upper Subansiri,Rural,Marginal workers seeking / available for work,Illiterate,1319.0,508.0,811.0,117.0,63.0,54.0,98.0,38.0,60.0,134.0,50.0,84.0,147.0,47.0,100.0,113.0,37.0,76.0,710.0,273.0,437.0,0.0,0.0,0.0
B0616,12,249,District - Upper Subansiri,Rural,Marginal workers seeking / available for work,Literate,1664.0,885.0,779.0,200.0,109.0,91.0,372.0,171.0,201.0,401.0,210.0,191.0,284.0,155.0,129.0,141.0,86.0,55.0,262.0,153.0,109.0,4.0,1.0,3.0
B0616,12,249,District - Upper Subansiri,Rural,Marginal workers seeking / available for work,Literate but below matric/secondary,862.0,432.0,430.0,192.0,106.0,86.0,216.0,104.0,112.0,154.0,76.0,78.0,118.0,51.0,67.0,59.0,32.0,27.0,121.0,63.0,58.0,2.0,0.0,2.0
B0616,12,249,District - Upper Subansiri,Rural,Marginal workers seeking / available for work,Matric/secondary but below graduate,586.0,324.0,262.0,0.0,0.0,0.0,148.0,64.0,84.0,200.0,106.0,94.0,104.0,66.0,38.0,54.0,33.0,21.0,80.0,55.0,25.0,0.0,0.0,0.0
B0616,12,249,District - Upper Subansiri,Rural,Marginal workers seeking / available for work,Technical diploma or certificate not equal to degree,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
B0616,12,249,District - Upper Subansiri,Rural,Marginal workers seeking / available for work,Graduate and above other than technical degree,103.0,73.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,19.0,10.0,40.0,28.0,12.0,16.0,10.0,6.0,18.0,16.0,2.0,0.0,0.0,0.0
B0616,12,249,District - Upper Subansiri,Rural,Marginal workers seeking / available for work,Technical degree or diploma equal to degree or post-graduate degree,12.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,3.0,2.0,1.0,2.0,2.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0
B0616,12,249,District - Upper Subansiri,Rural,Non-workers seeking / available for work,Total,5565.0,2723.0,2842.0,1027.0,532.0,495.0,1910.0,965.0,945.0,1331.0,693.0,638.0,584.0,291.0,293.0,235.0,96.0,139.0,476.0,146.0,330.0,2.0,0.0,2.0
B0616,12,249,District - Upper Subansiri,Rural,Non-workers seeking / available for work,Illiterate,1089.0,392.0,697.0,332.0,161.0,171.0,200.0,83.0,117.0,130.0,52.0,78.0,81.0,24.0,57.0,64.0,14.0,50.0,282.0,58.0,224.0,0.0,0.0,0.0
B0616,12,249,District - Upper Subansiri,Rural,Non-workers seeking / available for work,Literate,4476.0,2331.0,2145.0,695.0,371.0,324.0,1710.0,882.0,828.0,1201.0,641.0,560.0,503.0,267.0,236.0,171.0,82.0,89.0,194.0,88.0,106.0,2.0,0.0,2.0
B0616,12,249,District - Upper Subansiri,Rural,Non-workers seeking / available for work,Literate but below matric/secondary,2255.0,1037.0,1218.0,662.0,351.0,311.0,895.0,425.0,470.0,381.0,154.0,227.0,156.0,53.0,103.0,62.0,18.0,44.0,99.0,36.0,63.0,0.0,0.0,0.0
B0616,12,249,District - Upper Subansiri,Rural,Non-workers seeking / available for work,Matric/secondary but below graduate,1793.0,1037.0,756.0,0.0,0.0,0.0,780.0,440.0,340.0,678.0,394.0,284.0,204.0,133.0,71.0,77.0,45.0,32.0,53.0,25.0,28.0,1.0,0.0,1.0
B0616,12,249,District - Upper Subansiri,Rural,Non-workers seeking / available for work,Technical diploma or certificate not equal to degree,21.0,18.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,14.0,0.0,4.0,2.0,2.0,1.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0
B0616,12,249,District - Upper Subansiri,Rural,Non-workers seeking / available for work,Graduate and above other than technical degree,216.0,143.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,57.0,30.0,92.0,61.0,31.0,20.0,12.0,8.0,17.0,13.0,4.0,0.0,0.0,0.0
B0616,12,249,District - Upper Subansiri,Rural,Non-workers seeking / available for work,Technical degree or diploma equal to degree or post-graduate degree,26.0,16.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,8.0,4.0,12.0,6.0,6.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
B0616,12,249,District - Upper Subansiri,Urban,Marginal workers seeking / available for work,Total,436.0,213.0,223.0,59.0,30.0,29.0,65.0,35.0,30.0,65.0,34.0,31.0,51.0,23.0,28.0,53.0,22.0,31.0,142.0,68.0,74.0,1.0,1.0,0.0
B0616,12,249,District - Upper Subansiri,Urban,Marginal workers seeking / available for work,Illiterate,119.0,44.0,75.0,13.0,7.0,6.0,8.0,5.0,3.0,6.0,1.0,5.0,6.0,4.0,2.0,15.0,2.0,13.0,71.0,25.0,46.0,0.0,0.0,0.0
B0616,12,249,District - Upper Subansiri,Urban,Marginal workers seeking / available for work,Literate,317.0,169.0,148.0,46.0,23.0,23.0,57.0,30.0,27.0,59.0,33.0,26.0,45.0,19.0,26.0,38.0,20.0,18.0,71.0,43.0,28.0,1.0,1.0,0.0
B0616,12,249,District - Upper Subansiri,Urban,Marginal workers seeking / available for work,Literate but below matric/secondary,116.0,65.0,51.0,35.0,17.0,18.0,28.0,15.0,13.0,22.0,11.0,11.0,8.0,5.0,3.0,7.0,4.0,3.0,16.0,13.0,3.0,0.0,0.0,0.0
B0616,12,249,District - Upper Subansiri,Urban,Marginal workers seeking / available for work,Matric/secondary but below graduate,72.0,48.0,24.0,0.0,0.0,0.0,20.0,11.0,9.0,19.0,13.0,6.0,11.0,5.0,6.0,7.0,6.0,1.0,14.0,12.0,2.0,1.0,1.0,0.0
B0616,12,249,District - Upper Subansiri,Urban,Marginal workers seeking / available for work,Technical diploma or certificate not equal to degree,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
B0616,12,249,District - Upper Subansiri,Urban,Marginal workers seeking / available for work,Graduate and above other than technical degree,14.0,9.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,6.0,3.0,3.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0
B0616,12,249,District - Upper Subansiri,Urban,Marginal workers seeking / available for work,Technical degree or diploma equal to degree or post-graduate degree,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B0616,12,249,District - Upper Subansiri,Urban,Non-workers seeking / available for work,Total,1518.0,665.0,853.0,236.0,117.0,119.0,407.0,218.0,189.0,341.0,161.0,180.0,177.0,75.0,102.0,134.0,42.0,92.0,220.0,51.0,169.0,3.0,1.0,2.0
B0616,12,249,District - Upper Subansiri,Urban,Non-workers seeking / available for work,Illiterate,279.0,76.0,203.0,50.0,26.0,24.0,21.0,6.0,15.0,27.0,4.0,23.0,31.0,10.0,21.0,31.0,8.0,23.0,117.0,21.0,96.0,2.0,1.0,1.0
B0616,12,249,District - Upper Subansiri,Urban,Non-workers seeking / available for work,Literate,1239.0,589.0,650.0,186.0,91.0,95.0,386.0,212.0,174.0,314.0,157.0,157.0,146.0,65.0,81.0,103.0,34.0,69.0,103.0,30.0,73.0,1.0,0.0,1.0
B0616,12,249,District - Upper Subansiri,Urban,Non-workers seeking / available for work,Literate but below matric/secondary,539.0,222.0,317.0,154.0,76.0,78.0,162.0,87.0,75.0,98.0,34.0,64.0,52.0,16.0,36.0,29.0,4.0,25.0,43.0,5.0,38.0,1.0,0.0,1.0
B0616,12,249,District - Upper Subansiri,Urban,Non-workers seeking / available for work,Matric/secondary but below graduate,515.0,266.0,249.0,0.0,0.0,0.0,210.0,116.0,94.0,161.0,90.0,71.0,53.0,24.0,29.0,51.0,16.0,35.0,40.0,20.0,20.0,0.0,0.0,0.0
B0616,12,249,District - Upper Subansiri,Urban,Non-workers seeking / available for work,Technical diploma or certificate not equal to degree,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B0616,12,249,District - Upper Subansiri,Urban,Non-workers seeking / available for work,Graduate and above other than technical degree,95.0,56.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,22.0,15.0,28.0,20.0,8.0,15.0,10.0,5.0,15.0,4.0,11.0,0.0,0.0,0.0
B0616,12,249,District - Upper Subansiri,Urban,Non-workers seeking / available for work,Technical degree or diploma equal to degree or post-graduate degree,13.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,5.0,2.0,3.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
B0616,12,250,District - West Siang,Total,Marginal workers seeking / available for work,Total,2120.0,1277.0,843.0,162.0,83.0,79.0,432.0,226.0,206.0,492.0,297.0,195.0,386.0,242.0,144.0,217.0,140.0,77.0,427.0,287.0,140.0,4.0,2.0,2.0
B0616,12,250,District - West Siang,Total,Marginal workers seeking / available for work,Illiterate,629.0,370.0,259.0,36.0,16.0,20.0,75.0,32.0,43.0,115.0,76.0,39.0,85.0,45.0,40.0,77.0,50.0,27.0,241.0,151.0,90.0,0.0,0.0,0.0
B0616,12,250,District - West Siang,Total,Marginal workers seeking / available for work,Literate,1491.0,907.0,584.0,126.0,67.0,59.0,357.0,194.0,163.0,377.0,221.0,156.0,301.0,197.0,104.0,140.0,90.0,50.0,186.0,136.0,50.0,4.0,2.0,2.0
B0616,12,250,District - West Siang,Total,Marginal workers seeking / available for work,Literate but below matric/secondary,850.0,521.0,329.0,126.0,67.0,59.0,228.0,134.0,94.0,184.0,109.0,75.0,139.0,96.0,43.0,67.0,41.0,26.0,104.0,73.0,31.0,2.0,1.0,1.0
B0616,12,250,District - West Siang,Total,Marginal workers seeking / available for work,Matric/secondary but below graduate,429.0,243.0,186.0,0.0,0.0,0.0,123.0,54.0,69.0,133.0,74.0,59.0,87.0,55.0,32.0,39.0,22.0,17.0,46.0,37.0,9.0,1.0,1.0,0.0
B0616,12,250,District - West Siang,Total,Marginal workers seeking / available for work,Technical diploma or certificate not equal to degree,11.0,10.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,4.0,3.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
B0616,12,250,District - West Siang,Total,Marginal workers seeking / available for work,Graduate and above other than technical degree,158.0,103.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,27.0,17.0,64.0,39.0,25.0,29.0,22.0,7.0,21.0,15.0,6.0,0.0,0.0,0.0
B0616,12,250,District - West Siang,Total,Marginal workers seeking / available for work,Technical degree or diploma equal to degree or post-graduate degree,11.0,7.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,6.0,4.0,2.0,0.0,0.0,0.0
B0616,12,250,District - West Siang,Total,Non-workers seeking / available for work,Total,6738.0,3031.0,3707.0,927.0,468.0,459.0,1795.0,889.0,906.0,1658.0,818.0,840.0,1057.0,467.0,590.0,454.0,141.0,313.0,835.0,241.0,594.0,12.0,7.0,5.0
