B0616,10,208,District - Supaul,Rural,Non-workers seeking / available for work,Illiterate,24261.0,4581.0,19680.0,2464.0,1148.0,1316.0,3110.0,1335.0,1775.0,3518.0,637.0,2881.0,3262.0,355.0,2907.0,2711.0,206.0,2505.0,9176.0,890.0,8286.0,20.0,10.0,10.0
B0616,10,208,District - Supaul,Rural,Non-workers seeking / available for work,Literate,37217.0,21319.0,15898.0,5226.0,3086.0,2140.0,12017.0,8257.0,3760.0,8671.0,5465.0,3206.0,4509.0,2180.0,2329.0,2464.0,885.0,1579.0,4299.0,1427.0,2872.0,31.0,19.0,12.0
B0616,10,208,District - Supaul,Rural,Non-workers seeking / available for work,Literate but below matric/secondary,19203.0,10318.0,8885.0,5033.0,2975.0,2058.0,6409.0,4317.0,2092.0,2976.0,1627.0,1349.0,1596.0,530.0,1066.0,1028.0,276.0,752.0,2149.0,587.0,1562.0,12.0,6.0,6.0
B0616,10,208,District - Supaul,Rural,Non-workers seeking / available for work,Matric/secondary but below graduate,12152.0,7674.0,4478.0,0.0,0.0,0.0,4962.0,3542.0,1420.0,4007.0,2707.0,1300.0,1472.0,800.0,672.0,728.0,270.0,458.0,975.0,349.0,626.0,8.0,6.0,2.0
B0616,10,208,District - Supaul,Rural,Non-workers seeking / available for work,Technical diploma or certificate not equal to degree,23.0,21.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,9.0,9.0,0.0,6.0,5.0,1.0,1.0,1.0,0.0,6.0,5.0,1.0,0.0,0.0,0.0
B0616,10,208,District - Supaul,Rural,Non-workers seeking / available for work,Graduate and above other than technical degree,2446.0,1801.0,645.0,0.0,0.0,0.0,0.0,0.0,0.0,1009.0,780.0,229.0,797.0,594.0,203.0,266.0,198.0,68.0,370.0,227.0,143.0,4.0,2.0,2.0
B0616,10,208,District - Supaul,Rural,Non-workers seeking / available for work,Technical degree or diploma equal to degree or post-graduate degree,241.0,199.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,105.0,86.0,19.0,69.0,58.0,11.0,38.0,33.0,5.0,29.0,22.0,7.0,0.0,0.0,0.0
B0616,10,208,District - Supaul,Urban,Marginal workers seeking / available for work,Total,4156.0,3215.0,941.0,83.0,61.0,22.0,284.0,245.0,39.0,584.0,439.0,145.0,650.0,486.0,164.0,625.0,471.0,154.0,1930.0,1513.0,417.0,0.0,0.0,0.0
B0616,10,208,District - Supaul,Urban,Marginal workers seeking / available for work,Illiterate,1993.0,1286.0,707.0,43.0,31.0,12.0,98.0,80.0,18.0,225.0,124.0,101.0,278.0,164.0,114.0,275.0,171.0,104.0,1074.0,716.0,358.0,0.0,0.0,0.0
B0616,10,208,District - Supaul,Urban,Marginal workers seeking / available for work,Literate,2163.0,1929.0,234.0,40.0,30.0,10.0,186.0,165.0,21.0,359.0,315.0,44.0,372.0,322.0,50.0,350.0,300.0,50.0,856.0,797.0,59.0,0.0,0.0,0.0
B0616,10,208,District - Supaul,Urban,Marginal workers seeking / available for work,Literate but below matric/secondary,1242.0,1121.0,121.0,36.0,27.0,9.0,136.0,121.0,15.0,214.0,193.0,21.0,214.0,186.0,28.0,181.0,161.0,20.0,461.0,433.0,28.0,0.0,0.0,0.0
B0616,10,208,District - Supaul,Urban,Marginal workers seeking / available for work,Matric/secondary but below graduate,531.0,468.0,63.0,0.0,0.0,0.0,44.0,38.0,6.0,88.0,78.0,10.0,98.0,85.0,13.0,98.0,81.0,17.0,203.0,186.0,17.0,0.0,0.0,0.0
B0616,10,208,District - Supaul,Urban,Marginal workers seeking / available for work,Technical diploma or certificate not equal to degree,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B0616,10,208,District - Supaul,Urban,Marginal workers seeking / available for work,Graduate and above other than technical degree,206.0,185.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,25.0,7.0,34.0,30.0,4.0,39.0,35.0,4.0,101.0,95.0,6.0,0.0,0.0,0.0
B0616,10,208,District - Supaul,Urban,Marginal workers seeking / available for work,Technical degree or diploma equal to degree or post-graduate degree,16.0,13.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,6.0,6.0,0.0,2.0,2.0,0.0,6.0,4.0,2.0,0.0,0.0,0.0
B0616,10,208,District - Supaul,Urban,Non-workers seeking / available for work,Total,5649.0,2946.0,2703.0,504.0,276.0,228.0,1286.0,779.0,507.0,1396.0,831.0,565.0,1033.0,582.0,451.0,539.0,229.0,310.0,888.0,248.0,640.0,3.0,1.0,2.0
B0616,10,208,District - Supaul,Urban,Non-workers seeking / available for work,Illiterate,1013.0,277.0,736.0,125.0,60.0,65.0,156.0,87.0,69.0,158.0,52.0,106.0,135.0,30.0,105.0,116.0,17.0,99.0,320.0,30.0,290.0,3.0,1.0,2.0
B0616,10,208,District - Supaul,Urban,Non-workers seeking / available for work,Literate,4636.0,2669.0,1967.0,379.0,216.0,163.0,1130.0,692.0,438.0,1238.0,779.0,459.0,898.0,552.0,346.0,423.0,212.0,211.0,568.0,218.0,350.0,0.0,0.0,0.0
B0616,10,208,District - Supaul,Urban,Non-workers seeking / available for work,Literate but below matric/secondary,1410.0,752.0,658.0,375.0,213.0,162.0,374.0,249.0,125.0,227.0,137.0,90.0,145.0,70.0,75.0,80.0,32.0,48.0,209.0,51.0,158.0,0.0,0.0,0.0
B0616,10,208,District - Supaul,Urban,Non-workers seeking / available for work,Matric/secondary but below graduate,1940.0,1118.0,822.0,0.0,0.0,0.0,725.0,424.0,301.0,583.0,381.0,202.0,309.0,180.0,129.0,171.0,82.0,89.0,152.0,51.0,101.0,0.0,0.0,0.0
B0616,10,208,District - Supaul,Urban,Non-workers seeking / available for work,Technical diploma or certificate not equal to degree,11.0,9.0,2.0,0.0,0.0,0.0,3.0,3.0,0.0,3.0,3.0,0.0,2.0,2.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0
B0616,10,208,District - Supaul,Urban,Non-workers seeking / available for work,Graduate and above other than technical degree,973.0,613.0,360.0,0.0,0.0,0.0,0.0,0.0,0.0,343.0,200.0,143.0,356.0,242.0,114.0,125.0,74.0,51.0,149.0,97.0,52.0,0.0,0.0,0.0
B0616,10,208,District - Supaul,Urban,Non-workers seeking / available for work,Technical degree or diploma equal to degree or post-graduate degree,131.0,96.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,41.0,9.0,43.0,31.0,12.0,21.0,14.0,7.0,17.0,10.0,7.0,0.0,0.0,0.0
B0616,10,209,District - Araria,Total,Marginal workers seeking / available for work,Total,179010.0,109232.0,69778.0,5670.0,3341.0,2329.0,19231.0,13396.0,5835.0,25676.0,15574.0,10102.0,26187.0,15596.0,10591.0,23630.0,13569.0,10061.0,78547.0,47723.0,30824.0,69.0,33.0,36.0
B0616,10,209,District - Araria,Total,Marginal workers seeking / available for work,Illiterate,110296.0,55940.0,54356.0,3011.0,1609.0,1402.0,8734.0,5198.0,3536.0,13141.0,6021.0,7120.0,14857.0,6955.0,7902.0,14677.0,6762.0,7915.0,55844.0,29381.0,26463.0,32.0,14.0,18.0
B0616,10,209,District - Araria,Total,Marginal workers seeking / available for work,Literate,68714.0,53292.0,15422.0,2659.0,1732.0,927.0,10497.0,8198.0,2299.0,12535.0,9553.0,2982.0,11330.0,8641.0,2689.0,8953.0,6807.0,2146.0,22703.0,18342.0,4361.0,37.0,19.0,18.0
B0616,10,209,District - Araria,Total,Marginal workers seeking / available for work,Literate but below matric/secondary,44522.0,34836.0,9686.0,2319.0,1508.0,811.0,7657.0,6046.0,1611.0,7865.0,6092.0,1773.0,7156.0,5518.0,1638.0,5645.0,4320.0,1325.0,13871.0,11349.0,2522.0,9.0,3.0,6.0
B0616,10,209,District - Araria,Total,Marginal workers seeking / available for work,Matric/secondary but below graduate,10686.0,8500.0,2186.0,0.0,0.0,0.0,1522.0,1131.0,391.0,2562.0,1960.0,602.0,1960.0,1531.0,429.0,1435.0,1135.0,300.0,3199.0,2737.0,462.0,8.0,6.0,2.0
B0616,10,209,District - Araria,Total,Marginal workers seeking / available for work,Technical diploma or certificate not equal to degree,15.0,13.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,2.0,0.0,7.0,5.0,2.0,2.0,2.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0
B0616,10,209,District - Araria,Total,Marginal workers seeking / available for work,Graduate and above other than technical degree,1743.0,1592.0,151.0,0.0,0.0,0.0,0.0,0.0,0.0,304.0,262.0,42.0,353.0,315.0,38.0,291.0,260.0,31.0,794.0,754.0,40.0,1.0,1.0,0.0
B0616,10,209,District - Araria,Total,Marginal workers seeking / available for work,Technical degree or diploma equal to degree or post-graduate degree,86.0,77.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,17.0,2.0,14.0,12.0,2.0,14.0,13.0,1.0,39.0,35.0,4.0,0.0,0.0,0.0
B0616,10,209,District - Araria,Total,Non-workers seeking / available for work,Total,81859.0,34539.0,47320.0,10514.0,5732.0,4782.0,21747.0,13157.0,8590.0,16771.0,8621.0,8150.0,9937.0,3210.0,6727.0,6579.0,1234.0,5345.0,16263.0,2567.0,13696.0,48.0,18.0,30.0
B0616,10,209,District - Araria,Total,Non-workers seeking / available for work,Illiterate,32058.0,7713.0,24345.0,3844.0,1957.0,1887.0,5333.0,2497.0,2836.0,4548.0,1249.0,3299.0,3871.0,519.0,3352.0,3439.0,310.0,3129.0,11008.0,1179.0,9829.0,15.0,2.0,13.0
B0616,10,209,District - Araria,Total,Non-workers seeking / available for work,Literate,49801.0,26826.0,22975.0,6670.0,3775.0,2895.0,16414.0,10660.0,5754.0,12223.0,7372.0,4851.0,6066.0,2691.0,3375.0,3140.0,924.0,2216.0,5255.0,1388.0,3867.0,33.0,16.0,17.0
B0616,10,209,District - Araria,Total,Non-workers seeking / available for work,Literate but below matric/secondary,25539.0,12998.0,12541.0,6301.0,3534.0,2767.0,9008.0,5874.0,3134.0,3956.0,2121.0,1835.0,2100.0,592.0,1508.0,1396.0,274.0,1122.0,2769.0,599.0,2170.0,9.0,4.0,5.0
B0616,10,209,District - Araria,Total,Non-workers seeking / available for work,Matric/secondary but below graduate,15789.0,9030.0,6759.0,0.0,0.0,0.0,6202.0,4007.0,2195.0,5548.0,3514.0,2034.0,1930.0,858.0,1072.0,922.0,286.0,636.0,1173.0,359.0,814.0,14.0,6.0,8.0
B0616,10,209,District - Araria,Total,Non-workers seeking / available for work,Technical diploma or certificate not equal to degree,39.0,32.0,7.0,0.0,0.0,0.0,4.0,4.0,0.0,19.0,14.0,5.0,12.0,12.0,0.0,3.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0
B0616,10,209,District - Araria,Total,Non-workers seeking / available for work,Graduate and above other than technical degree,3363.0,2362.0,1001.0,0.0,0.0,0.0,0.0,0.0,0.0,1507.0,1077.0,430.0,1158.0,854.0,304.0,362.0,238.0,124.0,334.0,191.0,143.0,2.0,2.0,0.0
B0616,10,209,District - Araria,Total,Non-workers seeking / available for work,Technical degree or diploma equal to degree or post-graduate degree,354.0,293.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,143.0,32.0,139.0,116.0,23.0,20.0,19.0,1.0,20.0,15.0,5.0,0.0,0.0,0.0
B0616,10,209,District - Araria,Rural,Marginal workers seeking / available for work,Total,174212.0,105999.0,68213.0,5493.0,3239.0,2254.0,18717.0,13028.0,5689.0,24985.0,15078.0,9907.0,25465.0,15096.0,10369.0,22988.0,13156.0,9832.0,76498.0,46371.0,30127.0,66.0,31.0,35.0
B0616,10,209,District - Araria,Rural,Marginal workers seeking / available for work,Illiterate,107952.0,54691.0,53261.0,2933.0,1571.0,1362.0,8541.0,5080.0,3461.0,12874.0,5867.0,7007.0,14557.0,6802.0,7755.0,14366.0,6614.0,7752.0,54651.0,28744.0,25907.0,30.0,13.0,17.0
B0616,10,209,District - Araria,Rural,Marginal workers seeking / available for work,Literate,66260.0,51308.0,14952.0,2560.0,1668.0,892.0,10176.0,7948.0,2228.0,12111.0,9211.0,2900.0,10908.0,8294.0,2614.0,8622.0,6542.0,2080.0,21847.0,17627.0,4220.0,36.0,18.0,18.0
B0616,10,209,District - Araria,Rural,Marginal workers seeking / available for work,Literate but below matric/secondary,43179.0,33754.0,9425.0,2228.0,1449.0,779.0,7447.0,5873.0,1574.0,7640.0,5911.0,1729.0,6946.0,5347.0,1599.0,5488.0,4198.0,1290.0,13421.0,10973.0,2448.0,9.0,3.0,6.0
B0616,10,209,District - Araria,Rural,Marginal workers seeking / available for work,Matric/secondary but below graduate,10107.0,8036.0,2071.0,0.0,0.0,0.0,1446.0,1081.0,365.0,2445.0,1868.0,577.0,1856.0,1441.0,415.0,1344.0,1061.0,283.0,3008.0,2579.0,429.0,8.0,6.0,2.0
B0616,10,209,District - Araria,Rural,Marginal workers seeking / available for work,Technical diploma or certificate not equal to degree,14.0,12.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,2.0,0.0,6.0,4.0,2.0,2.0,2.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0
B0616,10,209,District - Araria,Rural,Marginal workers seeking / available for work,Graduate and above other than technical degree,1515.0,1388.0,127.0,0.0,0.0,0.0,0.0,0.0,0.0,261.0,226.0,35.0,290.0,260.0,30.0,247.0,220.0,27.0,717.0,682.0,35.0,0.0,0.0,0.0
B0616,10,209,District - Araria,Rural,Marginal workers seeking / available for work,Technical degree or diploma equal to degree or post-graduate degree,66.0,57.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,13.0,2.0,12.0,10.0,2.0,10.0,9.0,1.0,29.0,25.0,4.0,0.0,0.0,0.0
B0616,10,209,District - Araria,Rural,Non-workers seeking / available for work,Total,71114.0,29545.0,41569.0,9773.0,5323.0,4450.0,19192.0,11617.0,7575.0,13980.0,7160.0,6820.0,8084.0,2443.0,5641.0,5632.0,907.0,4725.0,14408.0,2079.0,12329.0,45.0,16.0,29.0
B0616,10,209,District - Araria,Rural,Non-workers seeking / available for work,Illiterate,29524.0,6921.0,22603.0,3596.0,1819.0,1777.0,4906.0,2270.0,2636.0,4152.0,1105.0,3047.0,3511.0,448.0,3063.0,3180.0,249.0,2931.0,10164.0,1028.0,9136.0,15.0,2.0,13.0
B0616,10,209,District - Araria,Rural,Non-workers seeking / available for work,Literate,41590.0,22624.0,18966.0,6177.0,3504.0,2673.0,14286.0,9347.0,4939.0,9828.0,6055.0,3773.0,4573.0,1995.0,2578.0,2452.0,658.0,1794.0,4244.0,1051.0,3193.0,30.0,14.0,16.0
B0616,10,209,District - Araria,Rural,Non-workers seeking / available for work,Literate but below matric/secondary,22826.0,11742.0,11084.0,5819.0,3270.0,2549.0,8144.0,5312.0,2832.0,3507.0,1910.0,1597.0,1763.0,506.0,1257.0,1196.0,232.0,964.0,2388.0,508.0,1880.0,9.0,4.0,5.0
B0616,10,209,District - Araria,Rural,Non-workers seeking / available for work,Matric/secondary but below graduate,12371.0,7285.0,5086.0,0.0,0.0,0.0,5015.0,3312.0,1703.0,4369.0,2861.0,1508.0,1450.0,664.0,786.0,673.0,187.0,486.0,852.0,256.0,596.0,12.0,5.0,7.0
B0616,10,209,District - Araria,Rural,Non-workers seeking / available for work,Technical diploma or certificate not equal to degree,26.0,23.0,3.0,0.0,0.0,0.0,3.0,3.0,0.0,14.0,12.0,2.0,7.0,7.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
B0616,10,209,District - Araria,Rural,Non-workers seeking / available for work,Graduate and above other than technical degree,2000.0,1527.0,473.0,0.0,0.0,0.0,0.0,0.0,0.0,944.0,729.0,215.0,685.0,546.0,139.0,203.0,149.0,54.0,167.0,102.0,65.0,1.0,1.0,0.0
B0616,10,209,District - Araria,Rural,Non-workers seeking / available for work,Technical degree or diploma equal to degree or post-graduate degree,204.0,180.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,108.0,95.0,13.0,76.0,67.0,9.0,11.0,10.0,1.0,9.0,8.0,1.0,0.0,0.0,0.0
B0616,10,209,District - Araria,Urban,Marginal workers seeking / available for work,Total,4798.0,3233.0,1565.0,177.0,102.0,75.0,514.0,368.0,146.0,691.0,496.0,195.0,722.0,500.0,222.0,642.0,413.0,229.0,2049.0,1352.0,697.0,3.0,2.0,1.0
B0616,10,209,District - Araria,Urban,Marginal workers seeking / available for work,Illiterate,2344.0,1249.0,1095.0,78.0,38.0,40.0,193.0,118.0,75.0,267.0,154.0,113.0,300.0,153.0,147.0,311.0,148.0,163.0,1193.0,637.0,556.0,2.0,1.0,1.0
B0616,10,209,District - Araria,Urban,Marginal workers seeking / available for work,Literate,2454.0,1984.0,470.0,99.0,64.0,35.0,321.0,250.0,71.0,424.0,342.0,82.0,422.0,347.0,75.0,331.0,265.0,66.0,856.0,715.0,141.0,1.0,1.0,0.0
B0616,10,209,District - Araria,Urban,Marginal workers seeking / available for work,Literate but below matric/secondary,1343.0,1082.0,261.0,91.0,59.0,32.0,210.0,173.0,37.0,225.0,181.0,44.0,210.0,171.0,39.0,157.0,122.0,35.0,450.0,376.0,74.0,0.0,0.0,0.0
B0616,10,209,District - Araria,Urban,Marginal workers seeking / available for work,Matric/secondary but below graduate,579.0,464.0,115.0,0.0,0.0,0.0,76.0,50.0,26.0,117.0,92.0,25.0,104.0,90.0,14.0,91.0,74.0,17.0,191.0,158.0,33.0,0.0,0.0,0.0
B0616,10,209,District - Araria,Urban,Marginal workers seeking / available for work,Technical diploma or certificate not equal to degree,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B0616,10,209,District - Araria,Urban,Marginal workers seeking / available for work,Graduate and above other than technical degree,228.0,204.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,36.0,7.0,63.0,55.0,8.0,44.0,40.0,4.0,77.0,72.0,5.0,1.0,1.0,0.0
B0616,10,209,District - Araria,Urban,Marginal workers seeking / available for work,Technical degree or diploma equal to degree or post-graduate degree,20.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,2.0,2.0,0.0,4.0,4.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0
B0616,10,209,District - Araria,Urban,Non-workers seeking / available for work,Total,10745.0,4994.0,5751.0,741.0,409.0,332.0,2555.0,1540.0,1015.0,2791.0,1461.0,1330.0,1853.0,767.0,1086.0,947.0,327.0,620.0,1855.0,488.0,1367.0,3.0,2.0,1.0
B0616,10,209,District - Araria,Urban,Non-workers seeking / available for work,Illiterate,2534.0,792.0,1742.0,248.0,138.0,110.0,427.0,227.0,200.0,396.0,144.0,252.0,360.0,71.0,289.0,259.0,61.0,198.0,844.0,151.0,693.0,0.0,0.0,0.0
B0616,10,209,District - Araria,Urban,Non-workers seeking / available for work,Literate,8211.0,4202.0,4009.0,493.0,271.0,222.0,2128.0,1313.0,815.0,2395.0,1317.0,1078.0,1493.0,696.0,797.0,688.0,266.0,422.0,1011.0,337.0,674.0,3.0,2.0,1.0
B0616,10,209,District - Araria,Urban,Non-workers seeking / available for work,Literate but below matric/secondary,2713.0,1256.0,1457.0,482.0,264.0,218.0,864.0,562.0,302.0,449.0,211.0,238.0,337.0,86.0,251.0,200.0,42.0,158.0,381.0,91.0,290.0,0.0,0.0,0.0
B0616,10,209,District - Araria,Urban,Non-workers seeking / available for work,Matric/secondary but below graduate,3418.0,1745.0,1673.0,0.0,0.0,0.0,1187.0,695.0,492.0,1179.0,653.0,526.0,480.0,194.0,286.0,249.0,99.0,150.0,321.0,103.0,218.0,2.0,1.0,1.0
B0616,10,209,District - Araria,Urban,Non-workers seeking / available for work,Technical diploma or certificate not equal to degree,13.0,9.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,5.0,2.0,3.0,5.0,5.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
B0616,10,209,District - Araria,Urban,Non-workers seeking / available for work,Graduate and above other than technical degree,1363.0,835.0,528.0,0.0,0.0,0.0,0.0,0.0,0.0,563.0,348.0,215.0,473.0,308.0,165.0,159.0,89.0,70.0,167.0,89.0,78.0,1.0,1.0,0.0
B0616,10,209,District - Araria,Urban,Non-workers seeking / available for work,Technical degree or diploma equal to degree or post-graduate degree,150.0,113.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,48.0,19.0,63.0,49.0,14.0,9.0,9.0,0.0,11.0,7.0,4.0,0.0,0.0,0.0
B0616,10,210,District - Kishanganj,Total,Marginal workers seeking / available for work,Total,67588.0,48357.0,19231.0,2820.0,1829.0,991.0,9538.0,7198.0,2340.0,10150.0,7707.0,2443.0,9313.0,6812.0,2501.0,7632.0,5271.0,2361.0,28101.0,19515.0,8586.0,34.0,25.0,9.0
B0616,10,210,District - Kishanganj,Total,Marginal workers seeking / available for work,Illiterate,37137.0,23090.0,14047.0,1183.0,732.0,451.0,3768.0,2594.0,1174.0,4283.0,2783.0,1500.0,4600.0,2879.0,1721.0,4362.0,2527.0,1835.0,18929.0,11571.0,7358.0,12.0,4.0,8.0
B0616,10,210,District - Kishanganj,Total,Marginal workers seeking / available for work,Literate,30451.0,25267.0,5184.0,1637.0,1097.0,540.0,5770.0,4604.0,1166.0,5867.0,4924.0,943.0,4713.0,3933.0,780.0,3270.0,2744.0,526.0,9172.0,7944.0,1228.0,22.0,21.0,1.0
B0616,10,210,District - Kishanganj,Total,Marginal workers seeking / available for work,Literate but below matric/secondary,21702.0,18179.0,3523.0,1424.0,960.0,464.0,4478.0,3623.0,855.0,4083.0,3502.0,581.0,3233.0,2728.0,505.0,2233.0,1896.0,337.0,6247.0,5466.0,781.0,4.0,4.0,0.0
B0616,10,210,District - Kishanganj,Total,Marginal workers seeking / available for work,Matric/secondary but below graduate,3301.0,2743.0,558.0,0.0,0.0,0.0,609.0,428.0,181.0,890.0,712.0,178.0,586.0,495.0,91.0,368.0,325.0,43.0,845.0,780.0,65.0,3.0,3.0,0.0
B0616,10,210,District - Kishanganj,Total,Marginal workers seeking / available for work,Technical diploma or certificate not equal to degree,19.0,18.0,1.0,0.0,0.0,0.0,3.0,3.0,0.0,3.0,3.0,0.0,3.0,2.0,1.0,3.0,3.0,0.0,7.0,7.0,0.0,0.0,0.0,0.0
B0616,10,210,District - Kishanganj,Total,Marginal workers seeking / available for work,Graduate and above other than technical degree,550.0,499.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,112.0,89.0,23.0,117.0,101.0,16.0,90.0,85.0,5.0,230.0,223.0,7.0,1.0,1.0,0.0
B0616,10,210,District - Kishanganj,Total,Marginal workers seeking / available for work,Technical degree or diploma equal to degree or post-graduate degree,32.0,26.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,5.0,3.0,10.0,8.0,2.0,3.0,3.0,0.0,11.0,10.0,1.0,0.0,0.0,0.0
B0616,10,210,District - Kishanganj,Total,Non-workers seeking / available for work,Total,49737.0,19134.0,30603.0,6444.0,3368.0,3076.0,13816.0,7288.0,6528.0,9808.0,4735.0,5073.0,5946.0,1853.0,4093.0,3710.0,631.0,3079.0,9989.0,1243.0,8746.0,24.0,16.0,8.0
B0616,10,210,District - Kishanganj,Total,Non-workers seeking / available for work,Illiterate,20377.0,4212.0,16165.0,2015.0,984.0,1031.0,3483.0,1400.0,2083.0,2828.0,733.0,2095.0,2549.0,331.0,2218.0,2141.0,180.0,1961.0,7350.0,577.0,6773.0,11.0,7.0,4.0
B0616,10,210,District - Kishanganj,Total,Non-workers seeking / available for work,Literate,29360.0,14922.0,14438.0,4429.0,2384.0,2045.0,10333.0,5888.0,4445.0,6980.0,4002.0,2978.0,3397.0,1522.0,1875.0,1569.0,451.0,1118.0,2639.0,666.0,1973.0,13.0,9.0,4.0
B0616,10,210,District - Kishanganj,Total,Non-workers seeking / available for work,Literate but below matric/secondary,16894.0,8159.0,8735.0,4089.0,2190.0,1899.0,6278.0,3547.0,2731.0,2877.0,1510.0,1367.0,1460.0,493.0,967.0,768.0,148.0,620.0,1419.0,269.0,1150.0,3.0,2.0,1.0
B0616,10,210,District - Kishanganj,Total,Non-workers seeking / available for work,Matric/secondary but below graduate,7322.0,4095.0,3227.0,0.0,0.0,0.0,3146.0,1834.0,1312.0,2567.0,1550.0,1017.0,868.0,437.0,431.0,327.0,112.0,215.0,411.0,161.0,250.0,3.0,1.0,2.0
B0616,10,210,District - Kishanganj,Total,Non-workers seeking / available for work,Technical diploma or certificate not equal to degree,31.0,27.0,4.0,0.0,0.0,0.0,12.0,11.0,1.0,12.0,11.0,1.0,5.0,5.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0
B0616,10,210,District - Kishanganj,Total,Non-workers seeking / available for work,Graduate and above other than technical degree,1592.0,1057.0,535.0,0.0,0.0,0.0,0.0,0.0,0.0,750.0,501.0,249.0,523.0,352.0,171.0,158.0,103.0,55.0,159.0,99.0,60.0,2.0,2.0,0.0
B0616,10,210,District - Kishanganj,Total,Non-workers seeking / available for work,Technical degree or diploma equal to degree or post-graduate degree,164.0,142.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,83.0,12.0,50.0,43.0,7.0,11.0,9.0,2.0,8.0,7.0,1.0,0.0,0.0,0.0
B0616,10,210,District - Kishanganj,Rural,Marginal workers seeking / available for work,Total,62797.0,45197.0,17600.0,2451.0,1619.0,832.0,8876.0,6746.0,2130.0,9378.0,7190.0,2188.0,8621.0,6326.0,2295.0,7149.0,4954.0,2195.0,26304.0,18348.0,7956.0,18.0,14.0,4.0
B0616,10,210,District - Kishanganj,Rural,Marginal workers seeking / available for work,Illiterate,35136.0,21971.0,13165.0,1047.0,662.0,385.0,3537.0,2431.0,1106.0,4035.0,2644.0,1391.0,4368.0,2734.0,1634.0,4172.0,2431.0,1741.0,17970.0,11066.0,6904.0,7.0,3.0,4.0
B0616,10,210,District - Kishanganj,Rural,Marginal workers seeking / available for work,Literate,27661.0,23226.0,4435.0,1404.0,957.0,447.0,5339.0,4315.0,1024.0,5343.0,4546.0,797.0,4253.0,3592.0,661.0,2977.0,2523.0,454.0,8334.0,7282.0,1052.0,11.0,11.0,0.0
B0616,10,210,District - Kishanganj,Rural,Marginal workers seeking / available for work,Literate but below matric/secondary,20249.0,17017.0,3232.0,1293.0,875.0,418.0,4233.0,3426.0,807.0,3805.0,3264.0,541.0,2994.0,2535.0,459.0,2086.0,1787.0,299.0,5835.0,5127.0,708.0,3.0,3.0,0.0
B0616,10,210,District - Kishanganj,Rural,Marginal workers seeking / available for work,Matric/secondary but below graduate,2800.0,2424.0,376.0,0.0,0.0,0.0,489.0,378.0,111.0,767.0,644.0,123.0,494.0,431.0,63.0,314.0,284.0,30.0,733.0,684.0,49.0,3.0,3.0,0.0
B0616,10,210,District - Kishanganj,Rural,Marginal workers seeking / available for work,Technical diploma or certificate not equal to degree,18.0,17.0,1.0,0.0,0.0,0.0,3.0,3.0,0.0,3.0,3.0,0.0,3.0,2.0,1.0,3.0,3.0,0.0,6.0,6.0,0.0,0.0,0.0,0.0
B0616,10,210,District - Kishanganj,Rural,Marginal workers seeking / available for work,Graduate and above other than technical degree,379.0,364.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,59.0,5.0,77.0,70.0,7.0,62.0,61.0,1.0,175.0,173.0,2.0,1.0,1.0,0.0
